x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
11.600000000000001,311.67507682687454,311.30283618776997,311.21550600130774,309.6545585282964,2.3748651889981716,7999611.091010705,,4040.7374597669786,49.466215150363084,48.57253353248404,,,,0.020791532242534487,5672.277659865842
12.0,311.5306111011944,311.19473169276216,311.1125285300665,309.64322811559276,2.2188209353809043,7999599.976442856,,4205.227714142482,49.46641488620971,45.72091322614628,,,,0.019625002244260125,5752.349590609076
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,335.8770761889335,321.06442948646435,320.53810419499405,311.131526308054,28.021897354207965,7999982.118332244,,668.8379130084842,49.47003363809073,292.7390159683234,,,,0.0821329222124102,0.00014717254704627115
0.8,332.9690665514479,320.3645166537562,319.8665226133445,310.96570892063716,25.02790344950313,7999964.790868427,,739.5441636342032,49.466875165445984,276.9813416021431,,,,0.07919580140926115,23.13463829520183
1.2000000000000002,330.3682909274291,319.6625154803449,319.1929528960885,310.79976119991574,22.349797262838024,7999947.982904885,,816.5257469411919,49.46372418891173,261.16793375147756,,,,0.07622832447344814,90.62202247335922
1.6,328.05366907562336,318.96844336571996,318.5270165301517,310.6362364622241,19.96689409594228,7999931.6600102745,,899.7707059507201,49.46063392968049,245.51899664357907,,,,0.07326235654264018,199.08861014745096
2.0,326.00195383539,318.29104047628164,317.87710853124463,310.4773635842991,17.855889591134883,7999915.7885238,,989.1419861079021,49.45765158537514,230.2265010565212,,,,0.07032834583342044,344.6855727856239
2.4000000000000004,324.18886202469776,317.6376807757868,317.2503107559875,310.32500263275966,15.992080006369406,7999900.335971328,,1084.426593998785,49.45481604655455,215.4529152468794,,,,0.0674515430550015,523.318127562019
2.8000000000000003,322.5900878172341,317.01413888047017,316.6521702337313,310.18062837215115,14.350413498255591,7999885.271390339,,1185.3552212792058,49.45215927729369,201.32482169068726,,,,0.0646513117331767,730.8408660957956
3.2,321.18211811058217,316.42451198534474,316.0866234490377,310.04529880486353,12.906430041403496,7999870.565558197,,1291.620499313711,49.44970377091446,187.9316066097561,,,,0.06194142970967223,963.2066116024407
3.6,319.9428160850821,315.8713132816943,315.556085925213,309.91967506446844,11.636950785555314,7999856.191129504,,1402.8940424728098,49.44746411460513,175.3275923428761,,,,0.05933065616072784,1216.565077218959
4.0,318.851792519402,315.3556749888787,315.06164729414826,309.8040780492258,10.520526997557852,7999842.122694575,,1518.841322144525,49.445448120682194,163.53646578894833,,,,0.05682344437983842,1487.3151448342862
4.4,317.89059115867605,314.87760199901334,314.60331474948316,309.6985475469497,9.537688642308296,7999828.336773869,,1639.1335805049932,49.44365786712767,152.55694685373967,,,,0.05442075197832815,1772.1203543991035
4.800000000000001,317.0427332378239,314.4362370741924,314.180267758917,309.6029111651138,8.671024642546797,7999814.811764145,,1763.4574812116828,49.44209112731282,142.36862010315986,,,,0.05212078900862439,2067.8963808303183
5.2,316.2936623601068,314.0301068966135,313.7910943782391,309.51684753219126,7.905145733127142,7999801.527850581,,1891.5226046172406,49.440742697113386,132.93734989480163,,,,0.04991968962044565,2371.7798167839483
5.6000000000000005,315.63062546637747,313.6573327337736,313.4339935195393,309.4399373980349,7.226571562201684,7999788.466896982,,2023.0670471373721,49.43960572021046,124.21995079414303,,,,0.04781210015528203,2681.0865720756265
6.0,315.0425181875127,313.3158014947073,313.1069392506331,309.37170733592995,6.6235716956575175,7999775.6123238085,,2157.861799426606,49.438671705025136,116.16794557245535,,,,0.04579165149012093,2993.2648074934914
6.4,314.51971512761787,313.00329740225555,312.80780728995194,309.3116643771809,6.085985777745975,7999762.948981391,,2295.714274073429,49.43793223845588,108.73044492516783,,,,0.043851331693087664,3305.8464168275823
6.800000000000001,314.0538989953117,312.7175983205854,312.53446753241707,309.2593201755452,5.60504077649216,7999750.463023636,,2436.4712441210186,49.43737915191042,101.85626190011614,,,,0.041983780813835275,3616.4002405343044
7.2,313.6378973970384,312.45654293857467,312.2848485877811,309.2142079430291,5.1731751322357695,7999738.141785853,,2580.0215958722965,49.43700488756318,95.49538303414826,,,,0.04018151544333223,3922.4884864303367
7.6000000000000005,313.265532353737,312.2180751647538,312.05698046776126,309.1758945637357,4.78387524258045,7999725.973669014,,2726.2993977234214,49.436802775806896,89.5999182395937,,,,0.03843708744134677,4221.626346161102
8.0,312.9314848811802,312.000270912046,311.8490203548899,309.14398805311544,4.431528203974551,7999713.948031723,,2875.287505283145,49.43676721470901,84.12466584599227,,,,0.036743198933574625,4511.245641667437
8.4,312.63117524036454,311.80135199220956,311.659265989167,309.1181419948209,4.111291607668363,7999702.055090474,,3027.022053904054,49.4368937793715,79.02739502395984,,,,0.03509278401667442,4788.662648664347
8.8,312.3606584152786,311.61969102398984,311.4861604403351,309.09805770954745,3.818979565378527,7999690.285828282,,3181.59835133384,49.43717929868793,74.26892133744256,,,,0.03347906139670152,5051.049491288308
9.200000000000001,312.11653374215945,311.45381015332094,311.32829093979336,309.0834849921747,3.5509641489892942,7999678.631911396,,3339.1785961210094,49.437621901823206,69.81304463537654,,,,0.03189556951517808,5295.409393121857
9.600000000000001,311.89586732938915,311.30237581456527,311.1843839195469,309.0742220918144,3.3040905918385306,7999667.085613636,,3500.002088283307,49.43822105238054,65.62639457953252,,,,0.030336188907304454,5518.5556536214035
10.0,311.696125815032,311.1641911326827,311.05329779693,309.07011537157643,3.0756045953006605,7999655.639747747,,3664.3987910222954,49.438977580573784,61.67821787794397,,,,0.028795156766878365,5717.09447734742
10.4,311.51512001205305,311.03818696663865,310.9340144465256,309.07105823017747,2.8630905874430255,7999644.287603107,,3832.807168581965,49.439893701057336,57.94013994459655,,,,0.027267084574160088,5887.413404696126
10.8,311.3509571307159,310.923412566707,310.8256303231733,309.0769907253193,2.664418772977683,7999633.022889121,,4005.7981459634866,49.44097309861228,54.3859058829928,,,,0.02574697427235522,6025.674979448964
11.200000000000001,311.2020003838444,310.8190263021444,310.727347665764,309.0878990745133,2.477699856207778,7999621.8396836305,,4184.1074268404645,49.442221112879274,50.99111566233381,,,,0.02423023971101371,6127.817434428513
11.600000000000001,311.06683491768484,310.7242867576221,310.6384660638553,309.10381527559815,2.3012464051821553,7999610.732385675,,4368.679468414043,49.44364413317305,47.73296261043649,,,,0.022712739117415837,6189.564943782444
12.0,310.94423914528943,310.6385443454841,310.5583745206463,309.12481794171447,2.133539941640379,7999599.695672025,,4560.727980959006,49.44525037685862,44.58998272014222,,,,0.02119082569100853,6206.451433583679
0.0,308.8707753069836,0.0,0.0,0.0,0.0,7999266.714776298,,0.0,0.0,0.0,,,,0.0,0.0
0.4,308.9052723065283,308.75293529634104,308.7031317399294,307.81175517246356,1.2334434750416108,7999276.008762261,,7697.019670544626,49.39480310578392,27.700444254687827,,,,0.026432505458321938,7765.875441655648
0.8,308.9411994264521,308.783382006874,308.73264849638673,307.8246269207379,1.258710031877797,7999285.339193125,,7573.5781491192765,49.39521593460504,28.21767923919554,,,,0.02651318276008825,7259.948425206511
1.2000000000000002,308.97864090582004,308.81494400145436,308.76324811464576,307.8380017532852,1.2850479604297789,7999294.706912055,,7444.577159393336,49.395645386924905,28.752947201642474,,,,0.026615119700611495,6774.884565573064
1.6,309.01769346095386,308.8478654820531,308.7951648143357,307.85193534894375,1.3125236302702206,7999304.112798687,,7320.367300204456,49.39609246143564,29.31180035074182,,,,0.026704136897733245,6301.774239612681
2.0,309.05845742296043,308.8821388027031,308.82839411974624,307.8664801444446,1.3411732037674255,7999313.557772226,,7195.616105792216,49.396559744225634,29.892475379470056,,,,0.026797350178746425,5845.167512011101
2.4000000000000004,309.1010418409475,308.917840900975,308.86300979500686,307.8816532145892,1.3710943699955465,7999323.042792175,,7070.292587914555,49.39704752331223,30.49673740619032,,,,0.026895670599061852,5405.213158961382
2.8000000000000003,309.1455646599489,308.95505860028663,308.8990961747254,307.8974944732695,1.4023686105269917,7999332.568861161,,6944.418974918644,49.39755712464139,31.125970639971808,,,,0.026999346498566525,4981.898392957851
3.2,309.1921535989677,308.99388544690885,308.93674413071165,307.91404704014565,1.4350841071164382,7999342.137027647,,6818.018195056002,49.398089983130404,31.781662618532263,,,,0.02710863882514208,4575.2181044243225
3.6,309.24094712843254,309.03442233466836,308.9760516803157,307.9313575600852,1.4693364018543207,7999351.74838886,,6691.113895228229,49.39864765371802,32.4654132335625,,,,0.027223822955523558,4185.175882627666
4.0,309.2920955599029,309.07677819514373,309.01712465860953,307.9494765601426,1.505229131882345,7999361.404093949,,6563.73046496532,49.39923182370295,33.17894462808742,,,,0.02734519059044557,3811.785016906097
4.4,309.34576226256735,309.1210707606906,309.0600774624142,307.9684588465118,1.54287484937106,7999371.105347404,,6435.893063251686,49.39984432649342,33.92411209582198,,,,0.027473051766771766,3455.069501906983
4.800000000000001,309.4021250229708,309.1674274090707,309.1050338730511,307.98836394629257,1.5823959381385748,7999380.853412751,,6307.62765350643,49.40048715693673,34.702916042540394,,,,0.02760773692674195,3115.065056089972
5.2,309.4613775674733,309.21598609846205,309.1521279672488,308.0092565994852,1.6239256400313025,7999390.649616558,,6178.961038821346,49.40116262407737,35.51751523435948,,,,0.0277495991735342,2791.8201890915984
5.6000000000000005,309.52373126863154,309.2668964057211,309.20150512985754,308.03120730404595,1.6676092077374847,7999400.495352777,,6049.920919309362,49.40187301848112,36.370241201795025,,,,0.027899016396277926,2485.3973038067347
6.0,309.5894170612636,309.3203206761697,309.2533231746622,308.05429292664513,1.7136051983414973,7999410.392087453,,5920.535937515796,49.40262088496228,37.26361439009224,,,,0.02805639380665925,2195.8739148442583
6.4,309.6586875968091,309.3764353013594,309.30775359009806,308.0785973824577,1.7620869304498115,7999420.341363848,,5790.835739952829,49.40340905694461,38.200361891026986,,,,0.028222166480001778,1923.3439558231921
6.800000000000001,309.73181966915445,309.43543213943184,309.3649829244793,308.10421239440007,1.8132441267376862,7999430.344808007,,5660.851050467825,49.4042406373502,39.1834369926676,,,,0.0283968019827502,1667.9192134743842
7.2,309.80911695343286,309.4975200801202,309.42521430921533,308.13123818484956,1.8672848493818606,7999440.404134817,,5530.613652251762,49.40511902522178,40.216042440685506,,,,0.028580804936881088,1429.7310066437512
7.6000000000000005,309.8909130936848,309.5629268290382,309.48866920511847,308.1597847018787,1.9244374614112871,7999450.5211546235,,5400.156664878933,49.40604795495738,41.30165155405552,,,,0.028774716775294387,1208.931760893525
8.0,309.97757519311943,309.63190087249893,309.55558932131675,308.1899727738527,1.9849529573440918,7999460.6977804275,,5269.5146845321,49.4070315357615,42.44403375310298,,,,0.028979118030430264,1005.6970281227971
8.4,310.06950777578555,309.7047136180403,309.6262386960695,308.22193491138705,2.0491078595816816,7999470.936035759,,5138.723666210026,49.40807428569789,43.64728778123507,,,,0.02919463595734289,820.2279028859459
8.8,310.16715727713995,309.781661840528,309.700906087681,308.2558168153387,2.117207208679986,7999481.238063279,,5007.8211596931615,49.409181182524954,44.91587242584926,,,,0.029421946142022273,652.7533996859069
9.200000000000001,310.27101714575286,309.8630703869126,309.77990761442993,308.2917788672847,2.1895880730148747,7999491.606134193,,4876.846447559098,49.41035771654483,46.25464251138658,,,,0.029661776385827614,503.53324235688973
9.600000000000001,310.38163364780394,309.9492951888436,309.86358969549707,308.3299977960571,2.2666235616013637,7999502.042658568,,4745.840694139313,49.41160994972936,47.66888882278431,,,,0.02991491095373129,372.86098336621194
10.0,310.4996124848458,310.04072659878983,309.9523323043419,308.3706685822434,2.3487275105641743,7999512.5501966365,,4614.847033326736,49.41294457822267,49.16438410141971,,,,0.030182196868649057,261.06749900966327
10.4,310.625626334479,310.1377931685174,310.046552666301,308.4140064220216,2.4363595499660846,7999523.131471206,,4483.910924821092,49.4143691015769,50.747428035179965,,,,0.03046454501826224,168.52482147025745
10.8,310.7604234798297,310.2409657340453,310.14670923577575,308.4602488714943,2.5300314613535875,7999533.789381299,,4353.080106132367,49.41589195631336,52.42490720873896,,,,0.030762941179138838,95.65050731799118
11.200000000000001,310.90483767496096,310.35076205421154,310.2533062313201,308.5096587276316,2.630314071449561,7999544.52701714,,4222.404921678135,49.41752193257542,54.204352649763514,,,,0.031078449534893065,42.91239227812148
11.600000000000001,311.0597994371142,310.4677519453829,310.3668986554316,308.5625272155668,2.737845178414318,7999555.347676659,,4091.938633596829,49.41926910916293,56.094003741499975,,,,0.031412217272435705,10.833912466666686
12.0,311.22634902305253,310.5925627969324,310.4880976603627,308.61917623797905,2.8533394535725165,7999566.254883667,,3961.7373293842857,49.42114464802519,58.10289147802915,,,,0.0317654909968399,1.4250416888283333e-28
0.0,308.66931335734233,0.0,0.0,0.0,0.0,7999266.417134448,,0.0,0.0,0.0,,,,0.0,0.0
0.4,308.70221842768575,308.53851100283447,308.4834397381473,307.49740549096515,1.3620631470314493,7999275.635810156,,7807.931218385582,49.38106164574261,30.630312562688303,,,,0.03514701711336786,10272.885763654853
0.8,308.73661775426314,308.56656298000195,308.5103789918939,307.50442474848694,1.3922057167309845,7999284.894064071,,7673.84904474534,49.381207468990915,31.24920272044733,,,,0.035244647743252304,9600.248137079338
1.2000000000000002,308.77261254834406,308.5958083826704,308.5384643269344,307.51174265812733,1.423743822239942,7999294.192895167,,7538.762276079935,49.38135949463433,31.894425407044302,,,,0.03534857095119649,8950.189118454375
1.6,308.8103100751668,308.62621735409607,308.56766707053526,307.51935175728977,1.4567854331105536,7999303.5333481105,,7397.484548024199,49.381517567391626,32.565322211768745,,,,0.035483615814578026,8328.247121725599
2.0,308.84983253120333,308.65807877926295,308.59826464743253,307.52732433193495,1.4914091372176017,7999312.916517962,,7260.639686236685,49.38168318865462,33.26826710888622,,,,0.03560162546895382,7722.820385342828
2.4000000000000004,308.89131043933565,308.6913803515066,308.6302452384348,307.53565730932763,1.527742830605689,7999322.3435551375,,7122.867294588154,49.381856294256636,34.00298903309634,,,,0.03572770873067438,7139.927471808007
2.8000000000000003,308.9348863417566,308.72621842967123,308.663701379216,307.5443748065729,1.5659109872597128,7999331.815667802,,6984.195631427468,49.38203738483604,34.7716144242011,,,,0.035862475788602216,6579.526650265935
3.2,308.98071616558116,308.7626976171883,308.69873352272157,307.553503004538,1.606049751399894,7999341.334126005,,6844.6546621681455,49.38222700385226,35.57645168779249,,,,0.036006549923752,6041.573833304965
3.6,309.02897076766953,308.80093162347015,308.7354508668074,307.56307036360636,1.6483082848221784,7999350.900266209,,6704.276049528922,49.382425742060015,36.420010219118836,,,,0.036160573178726556,5526.0265966170455
4.0,309.07983768527373,308.84104422595436,308.77397227752704,307.5731078644281,1.692850294257596,7999360.515496214,,6563.09313826674,49.382634242501396,37.30502163143415,,,,0.03632521270950826,5032.847934907861
4.4,309.133523123623,308.8831703453513,308.81442732214924,307.58364927721635,1.7398557658402183,7999370.18130056,,6421.140936384849,49.38285320608957,38.23446349871253,,,,0.03650116784199636,4562.009773015514
4.800000000000001,309.190254216871,308.92745724876823,308.85695742427947,307.59473146296835,1.7895229387628433,7999379.899246431,,6278.456099162233,49.38308339785364,39.21158591722218,,,,0.03668917778438959,4113.49625371204
5.2,309.2502816050423,308.97406589716104,308.90171715808873,307.60639471089627,1.842070555508485,7999389.670990141,,6135.076920533617,49.383325653933575,40.23994125672542,,,,0.03689002998681124,3687.3068450244496
5.6000000000000005,309.3138823770502,309.0231724559298,308.94887569841075,307.6186831165839,1.8977404327543468,7999399.498284253,,5991.043338135111,49.38358088941855,41.32341750320903,,,,0.03710456911432969,3283.4593201596117
6.0,309.381363438918,309.07496998967235,308.9986184490827,307.631645006567,1.9568004047006298,7999409.382985416,,5846.396955058051,49.3838501071465,42.466275694986955,,,,0.03733370667135576,2901.9926825919547
6.4,309.4530653765131,309.12967036560195,309.0511488697806,307.6453334147153,2.0195477003579185,7999419.327062996,,5701.181087539066,49.38413440757589,43.673191928780064,,,,0.037578431196040075,2542.9701083005293
6.800000000000001,309.5293668949906,309.18750639207605,309.1066905304834,307.65980661808817,2.086312826707797,7999429.332608613,,5555.44083930548,49.3844349998887,44.949304605078275,,,,0.037839819134109616,2206.4820044205285
7.2,309.61068993193237,309.24873422339755,309.16548942027424,307.6751287389741,2.1574640439744712,7999439.4018466715,,5409.223212361943,49.38475321446252,46.30026751429826,,,,0.038119046307550426,1892.6492753438142
7.6000000000000005,309.6975055591199,309.3136360644043,309.22781654483043,307.6913704224164,2.2334125343179494,7999449.537146023,,5262.577255722148,49.3850905169046,47.73230957435276,,,,0.03841740008648939,1601.626910270207
8.0,309.7903408092209,309.38252321302434,309.2939708480379,307.70860959826337,2.3146183850387274,7999459.741032899,,5115.554259162451,49.385448523833404,49.25230202181847,,,,0.03873629225235649,1333.6080035932662
8.4,309.8897865892321,309.4557394823378,309.3642824982368,307.72693233835463,2.4015975300491164,7999470.016205274,,4968.20799584276,49.38582902062736,50.867833995308985,,,,0.03907727261891713,1088.8283307792603
8.8,309.9965068729842,309.53366504764114,309.43911658243235,307.7464338202268,2.4949298209947415,7999480.365548823,,4820.595019054658,49.38623398137472,52.587297507432766,,,,0.03944204344653875,867.5716057209795
9.200000000000001,310.11124940147266,309.6167207671426,309.5188772554295,307.7672194095784,2.5952684324392408,7999490.792154714,,4672.775017586977,49.38666559127626,54.419982889307285,,,,0.03983247470361603,670.1755510558696
9.600000000000001,310.2348581631719,309.70537302742787,309.60401239285045,307.789405874297,2.7033508451738157,7999501.2993394295,,4524.811234775207,49.387126271764494,56.37618583499303,,,,0.04025062020689843,497.03891597401366
10.0,310.3682879831888,309.80013914080575,309.69501876917167,307.81312252927796,2.8200118085413806,7999511.890666901,,4376.77087957103,49.38761880151657,58.4673293596029,,,,0.04069873708731992,348.629598485465
10.4,310.5126215892903,309.90159345947455,309.7924479414091,307.838513297371,2.94619813755412,7999522.569973258,,4228.725890855289,49.38814611126706,60.70609200800038,,,,0.04117929739381331,225.49389960041094
10.8,310.66908963149547,310.01037405021407,309.89691265012686,307.8657380201073,3.0829866003392112,7999533.341394511,,4080.7534292260534,49.3887114805745,63.10656007436425,,,,0.04169501134202275,128.2672762704424
11.200000000000001,310.83909419056687,310.12719011438014,310.009093943757,307.8949742842599,3.2316047689012635,7999544.209397552,,3932.93659638408,49.38931859127682,65.68439204510571,,,,0.04224884705860952,57.686484743651
11.600000000000001,311.02423641255444,310.25283013853766,310.1297490070401,307.9264195396797,3.3934555317208037,7999555.178814902,,3785.36527648623,49.38997153640534,68.45699781416914,,,,0.042844049609524336,14.603314823786015
12.0,311.22634902305253,310.3881707303556,310.25971964562103,307.96029331504263,3.570146060282241,7999566.254883667,,3638.137044174815,49.39067486591646,71.44373405946182,,,,0.043484161002131885,1.9265807579093453e-28
,,,,307.15,5.416508232266625,,,4050.818321198198,49.435123615395455,86.00041950738083,,,,,
,,,,307.15,,,,,,10320.050340885698,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
,,,,307.15,,,,,,,,,,,
