x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.4,308.56676897682337,307.90270432648924,307.75713102097353,305.16132617252117,3.8197387909364693,7999501.081055239,,4861.276686515125,49.69099009848592,80.96701205731037,,,,0.2486117867813895,6185.890485546704
8.8,308.65071855730474,307.9558804059798,307.80858193138647,305.1820472177486,3.8852353422881833,7999509.981770459,,4710.387078345089,49.691637469925126,81.92654089273591,,,,0.23852780139557855,4698.363597147581
9.200000000000001,308.741549416289,308.01442874796356,307.8652367367344,305.20497471403775,3.9555904346213424,7999518.986060108,,4569.088616918588,49.69235573273941,82.97971477396354,,,,0.22710871857856962,3434.8439575792218
9.600000000000001,308.84001298509116,308.0788376122891,307.9275752292483,305.23043842831424,4.031216811187505,7999528.096646681,,4435.739150998676,49.69315766596406,84.13124333416938,,,,0.21483317689393516,2395.8432986746775
10.0,308.9469400511841,308.1495360557267,307.9960221371086,305.25878701714146,4.112570369874447,7999537.316444464,,4308.14410179898,49.694057382795386,85.38353411184208,,,,0.20223550104832835,1572.6815186670162
10.4,309.0632485531452,308.2269627906892,308.07101604737966,305.2904582699233,4.2000880397669675,7999546.648567507,,4184.11825815706,49.695073298453515,86.73665682588639,,,,0.1897908495168193,948.6865773531665
10.8,309.1899557586471,308.311593849079,308.1530300604693,305.3258745088786,4.2943241952283415,7999556.096336972,,4061.838229940936,49.69622279802185,88.19224195190047,,,,0.17785491461627873,502.2473684175379
11.200000000000001,309.32819491232675,308.4039709691448,308.2425959686563,305.36539133001446,4.396029168746054,7999565.66329207,,3940.014105815339,49.69751953362285,89.75582138697055,,,,0.16664881055228142,210.0294133169188
11.600000000000001,309.4792371387095,308.50470740771306,308.3403073584776,305.4092530046018,4.506222296393673,7999575.353207555,,3817.8488675690974,49.69897115890225,91.43833561805386,,,,0.1562835611802243,49.43339021786506
12.0,309.6445163361388,308.6145048188522,308.44683809048564,305.4576389920813,4.626163165447963,7999585.170118693,,3694.936905215118,49.700581528659285,93.25524324173233,,,,0.1467917829405948,6.066507680179566e-28
0.0,307.21488482200033,0.0,0.0,0.0,0.0,7999333.807851803,,0.0,0.0,0.0,,,,0.0,0.0
0.4,307.2776318498693,306.7579030432494,306.6140197984064,304.04593703340964,3.648289819230058,7999340.816710021,,6151.130936133486,49.644103128054056,80.02701085427026,,,,0.23018545855447384,63842.13415923756
0.8,307.3371272929928,306.81758673122596,306.67132261402094,304.060761602959,3.701998769951558,7999347.895632645,,6234.562876928592,49.644416704578305,81.351238022054,,,,0.24147648059831528,62083.57721471788
1.2000000000000002,307.39379329514264,306.87401117518766,306.72549618205187,304.07477676667105,3.75307191073216,7999355.047290676,,6309.172271345393,49.64471315209849,82.60316189951513,,,,0.2529442350501541,60110.465103096285
1.6,307.448126781464,306.92739136220877,306.77674691657523,304.0880359029676,3.8019420868195084,7999362.274330712,,6372.152789557428,49.64499360098408,83.78755073316984,,,,0.2644819741836919,57919.013776735745
2.0,307.50065389896724,306.9776771929311,306.82502672002676,304.10052655461243,3.8491270629094174,7999369.579364078,,6416.129859358,49.64525778895595,84.9032911840417,,,,0.27609544587272694,55534.18927489238
2.4000000000000004,307.551897484433,307.02533187961245,306.8707803286917,304.1123637623365,3.8950938105318755,7999376.964961785,,6441.173502161141,49.64550815028942,85.96065953226939,,,,0.2875789198782163,52945.84374859983
2.8000000000000003,307.60234529723806,307.07078214634,306.9144174456005,304.12365351524295,3.94029463321408,7999384.433659341,,6447.298459152894,49.64574692754599,86.96912272960492,,,,0.2987362736013695,50158.31872986534
3.2,307.652432939736,307.11448960871286,306.9563812724374,304.1345104537536,3.9851338916102463,7999391.98796636,,6435.808766064659,49.64597654602432,87.93892248163434,,,,0.309351009702263,47183.76369511173
3.6,307.70253769186024,307.1569035475675,306.99710316768875,304.1450461580629,4.029962236766664,7999399.630379563,,6408.693464323859,49.646199366077475,88.88002711184701,,,,0.3192069149029159,44044.21966888389
4.0,307.7529741856052,307.1984377377916,307.0369803999787,304.1553634001575,4.07507423865394,7999407.363393514,,6368.272013340308,49.64641756157565,89.80161728948369,,,,0.328098710208979,40770.80141877357
4.4,307.80382530632,307.2399592847539,307.0768454827171,304.1656775601511,4.12056096588708,7999415.189431031,,6324.608817088206,49.64663568765008,90.72293290091166,,,,0.33556032899173655,37375.067944460105
4.800000000000001,307.8550905646427,307.2816758057861,307.1168977504814,304.1760402100202,4.166437830471239,7999423.111218275,,6280.180977177375,49.646854834928035,91.64858079405536,,,,0.34155007999679216,33919.595084449684
5.2,307.90719346056,307.32197129904057,307.1555856710942,304.1860499352638,4.213117044969465,7999431.1314263465,,6212.294538386839,49.64706651456088,92.5427030675681,,,,0.34690917623358436,30528.335723174525
5.6000000000000005,307.96067484743526,307.3606717822583,307.19274220497635,304.19566351460554,4.26110239669481,7999439.252694449,,6115.81590537421,49.647269812978934,93.40143854035713,,,,0.3518031987874627,27241.651176100764
6.0,308.01615013968933,307.3977261526047,307.22831828915696,304.2048682633895,4.310978361867512,7999447.477637454,,5987.662067431318,49.64746446240224,94.22365241114461,,,,0.3563578681644224,24088.64732268161
6.4,308.0742802108903,307.4325369182258,307.2617402708183,304.2135157657932,4.363457292393264,7999455.808836635,,5820.060749059844,49.64764732486511,94.99608577291372,,,,0.3610214459394397,21107.814469326964
6.800000000000001,308.13575409841434,307.4647751820514,307.2926923760877,304.2215243221154,4.41925499359462,7999464.248828349,,5611.435577907331,49.64781667333979,95.71143954567002,,,,0.36609793821867204,18316.624734397967
7.2,308.20130741302404,307.49654108133564,307.32319095666236,304.22941561271676,4.478822949360847,7999472.800130319,,5385.700552563853,49.64798353961941,96.41631471209381,,,,0.3704826775589329,15675.213238167242
7.6000000000000005,308.27170194418375,307.5289131042546,307.35427147353965,304.2374575474428,4.54277590488249,7999481.465289037,,5152.829460891243,49.64815358880946,97.13464271075065,,,,0.37364719361780463,13188.158299389102
8.0,308.34772451590476,307.5628898722663,307.3868927048665,304.2458981243622,4.611764167863157,7999490.246916298,,4920.037689188698,49.64833206463875,97.88858418884003,,,,0.37512459438882795,10869.635758317338
8.4,308.43019466961675,307.5994680102231,307.42201151361144,304.25498496966384,4.686467107928877,7999499.147726274,,4692.724337755102,49.64852420262555,98.70025446559715,,,,0.37448260049050586,8738.290847418191
8.8,308.51998008946276,307.63965997666145,307.46059996332536,304.26496963180324,4.7676025636382064,7999508.1705736155,,4474.768169094387,49.64873532082234,99.59212098616422,,,,0.37133369727167886,6814.188806061723
9.200000000000001,308.61801884503177,307.68451346521726,307.50366394502413,304.27611239031336,4.855943272090599,7999517.318492712,,4268.812118790863,49.64897092140672,100.58743411865743,,,,0.3653486414995753,5116.163133207344
9.600000000000001,308.72534746060546,307.7351438717688,307.55227434929253,304.2886903506908,4.952337977473235,7999526.594738769,,4076.580073229934,49.64923686170794,101.71094744681785,,,,0.35626578856428553,3659.4771747809486
10.0,308.84313589647786,307.7928463339605,307.6076746352011,304.3030252793849,5.0577290388492315,7999536.002833058,,3899.49510612257,49.649539942527646,102.99140428774538,,,,0.3438017065528858,2453.373759063859
10.4,308.9727352837424,307.8593801160948,307.67155386793655,304.31955425487195,5.1731584626741665,7999545.546618913,,3739.7753588653186,49.64988940151664,104.46784897339418,,,,0.3274046106896,1499.6736562475699
10.8,309.11571633072504,307.9363717640934,307.74547368550174,304.338681412457,5.299885101005202,7999555.230324655,,3597.4904875995876,49.650293778211875,106.17638290549439,,,,0.30727820195195293,796.1788583673593
11.200000000000001,309.27389960581365,308.0250053661523,307.83057091709344,304.3607010034674,5.439457466535657,7999565.058620868,,3470.0942832084356,49.65075928721495,108.14329125623365,,,,0.28454585365052665,330.27834161995867
11.600000000000001,309.44937403839737,308.1257691946525,307.9273143342806,304.38573445364705,5.593769595282026,7999575.036663111,,3352.5126665133544,49.65128848775813,110.37942026455357,,,,0.26104931869781217,76.45118787592169
12.0,309.6445163361388,308.238688361652,308.03572802491715,304.413788151871,5.765051111332582,7999585.170118693,,3238.9094717839116,49.65188150586887,112.88533958662568,,,,0.23859997798244112,9.182879967468344e-28
,,,,303.15,7.190994618507359,,,3860.7585747716084,49.72393990580988,119.26116574777944,,,,,
,,,,303.15,,,,,,14311.339889733534,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
