x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.0,317.07471889483355,316.6088839801644,316.54403187337977,314.7506966718679,2.9908140069886144,7999867.895015632,,2136.0235610895757,27.711239020967056,36.070358448115805,,,,0.024366929384127017,3083.0286910881678
8.4,316.7698856618729,316.361192941404,316.3010507024902,314.63782713442083,2.74701499940403,7999862.0800585225,,2237.756050646427,27.709366725331012,33.45075777869344,,,,0.022443026452870423,3150.9257038211326
8.8,316.493292902438,316.13493772416854,316.0792137756715,314.5380748385513,2.5220768623109393,7999856.303939643,,2342.452127406508,27.707759748713258,30.993330764206576,,,,0.02061712328945891,3195.5196432573175
9.200000000000001,316.24231872234583,315.928454427466,315.8768854488551,314.45057925780736,2.313836107107477,7999850.563651319,,2450.513921307227,27.70640252362235,28.682361076374182,,,,0.01888335368070766,3216.127607124652
9.600000000000001,316.0146656904224,315.7402528538035,315.69260158070773,314.37459158165535,2.1203817586905984,7999844.856381309,,2562.451169369839,27.705281855512435,26.503356427645954,,,,0.017236210117077135,3212.1842280021006
10.0,315.8083213435093,315.5690022288558,315.52505545936486,314.3094658072316,1.9400197154857324,7999839.1794924615,,2678.9096767119795,27.704386453638765,24.44293342244129,,,,0.01567055500468905,3183.2314496818585
10.4,315.6215242687839,315.41351801467215,315.3730848425095,314.25465229501106,1.7712411228722544,7999833.530504074,,2800.7110638513755,27.703707148692036,22.488691355680665,,,,0.014181622103690054,3128.9111831408777
10.8,315.4527350349765,315.27274960888656,315.2356598680333,314.2096917685551,1.6126956402209203,7999827.907074778,,2928.908296088585,27.70323665787953,20.629094626237073,,,,0.012765027807311013,3048.9644479492226
11.200000000000001,315.30061125879627,315.145768798713,315.11187168622627,314.1742080610412,1.4631696236531866,7999822.306986757,,3064.8642094843576,27.70296946083837,18.853373607118975,,,,0.01141680217257188,2943.2408935645085
11.600000000000001,315.16398640250736,315.03175950162785,315.00092239499,314.1479036316784,1.3215663434178282,7999816.728131122,,3210.3671983170743,27.702901721191424,17.15141644100347,,,,0.010133417324311639,2811.7154507177374
12.0,315.0418517584964,314.93000825800175,314.9021156975293,314.13055470231996,1.1868899698946507,7999811.168494303,,3367.804330796297,27.703031199868295,15.513677272660631,,,,0.008911840482210096,2654.5203028436713
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,336.0799324102357,326.20882785115805,325.8945953238646,317.2109740630395,22.801548818153208,7999992.028749274,,576.1762142105476,27.724455017712337,174.7742742171081,,,,0.11989161175936203,0.00023319873093014226
0.8,333.399312890465,325.21094516299365,324.91971332297004,316.87035676893635,20.109883967731946,7999984.286342998,,638.0972460983833,27.72046198272939,161.9814279155421,,,,0.11222650184476028,35.450341460451185
1.2000000000000002,331.0373905078103,324.2482994902494,323.97927994017215,316.5426580721036,17.745435715123108,7999976.754236861,,704.6984556108274,27.716634712145144,149.6270835463323,,,,0.10472024481733111,134.09652309606736
1.6,328.9624911935628,323.33087070820994,323.0830498289977,316.23139488851626,15.675207323005225,7999969.414729147,,775.8062111408607,27.713016771447048,137.8365081188803,,,,0.09743921196708527,284.1060165620411
2.0,327.1433706934594,322.46570445527874,322.23791030604167,315.9390567899108,13.866468203236764,7999962.25112656,,851.1908229498563,27.70963972766398,126.69775928647249,,,,0.09043551890159433,473.7663278508723
2.4000000000000004,325.55022783444156,321.6571578096863,321.4481214009423,315.6671943289709,12.287892167468783,7999955.247848194,,930.599767114001,27.706523176348252,116.26481490371556,,,,0.08374581213881437,691.9671668049424
2.8000000000000003,324.15539250027206,320.907209603198,320.715619059845,315.41652882518054,10.910352480903839,7999948.390474887,,1013.7750441096199,27.70367723005454,106.56152769767316,,,,0.07739312494579806,928.5257996569329
3.2,322.9337161901545,320.21589369640213,320.0404385227073,315.18710435229536,9.70738523985375,7999941.665753451,,1100.467702606407,27.70110321956753,97.58713047143769,,,,0.07138917694681059,1174.3715090961591
3.6,321.8627245207288,319.58176685182286,319.42117154961875,314.97845325555005,8.655377917906605,7999935.061566432,,1190.4492755012084,27.698796619152144,89.32215778647112,,,,0.06573671685202459,1421.6177339287738
4.0,320.9225898309354,319.0023473638618,318.8553950662175,314.789749149962,7.733555198433351,7999928.566877811,,1283.5205623461438,27.696748462139304,81.73399929668322,,,,0.06043167442053416,1663.5530692922393
4.4,320.0959926571834,318.4744908054974,318.3400383770396,314.61993864262644,6.923829911592122,7999922.171663552,,1379.5183198280513,27.694946916210558,74.78164594369751,,,,0.055465003977363314,1894.5788506751421
4.800000000000001,319.367914436649,317.99469077042437,317.8716770813242,314.4678463301639,6.210577360743059,7999915.866833927,,1478.3204089004878,27.693378820692597,68.41948672937679,,,,0.05082420150283887,2110.1157373391093
5.2,318.72540021403023,317.55930568390585,317.44675478418503,314.33225677044254,5.580371751649295,7999909.644153005,,1579.850376430073,27.69203068069154,62.60014512275883,,,,0.04649448437170246,2306.494496816361
5.6000000000000005,318.1573151872582,317.16471950485175,317.0617401153734,314.21196676148014,5.0217193612196525,7999903.496158963,,1684.0815687446063,27.690889010356365,57.27652770427372,,,,0.04245973596580891,2480.8443479005505
6.0,317.6541110125126,316.8074512073043,316.7132338148475,314.10582878870036,4.52479788762912,7999897.416087663,,1791.0421637338661,27.68994116070783,52.40315675566483,,,,0.03870316839656454,2630.9821644364556
6.4,317.207610068513,316.48422180241937,316.39803420193095,314.01277061427044,4.081221552130216,7999891.397800954,,1900.820737249063,27.689175515099443,47.937033927826604,,,,0.03520785731816293,2755.3115846479113
6.800000000000001,316.8108120958411,316.19199237100236,316.1131744021623,313.93181140240307,3.683828158030053,7999885.435720462,,2013.5739363036441,27.688581675600616,43.838088368986234,,,,0.031957094686100355,2852.72977531397
7.2,316.4577241619454,315.92798042573656,315.85593836908293,313.8620675960191,3.326493719932216,7999879.52476712,,2129.5365653462227,27.688150555702588,40.06936606367668,,,,0.028934645463224995,2922.5451769379483
7.6000000000000005,316.14321316510274,315.6896616084175,315.62386255843074,313.8027533665848,3.0039731123275715,7999873.660306392,,2249.035044061942,27.68787439696079,36.59704265873253,,,,0.026124930353351544,2964.406774337681
8.0,315.86287923552635,315.47476222605604,315.4147286676535,313.7531788857792,2.711763320067348,7999867.838098917,,2372.5058611234053,27.68774676352549,33.39031032205402,,,,0.023513140860872105,2978.2434911041764
8.4,315.6129479109007,315.28124626367855,315.2265509905043,313.7127474234775,2.4459869777872427,7999862.0542562,,2500.5210563691157,27.68776252514354,30.421187633326003,,,,0.021085306919619382,2964.2131878723562
8.8,315.3901787339904,315.1072991562646,315.0575605864228,313.6809500011377,2.203294694934357,7999856.305200897,,2633.8232739826276,27.687917810694707,27.664298546311535,,,,0.018828344567804356,2922.6626771903243
9.200000000000001,315.1917880962336,314.95131035306963,314.9061882784019,313.6573601527615,1.9807825775191645,7999850.587631243,,2773.3750089800387,27.688209964737094,25.096631219427966,,,,0.01673008214832314,2854.0975748445035
9.600000000000001,315.01538430845346,314.8118557844939,314.7710475599473,313.6416293137317,1.7759228271232814,7999844.898489162,,2920.4288522866937,27.68863750763602,22.697293281527486,,,,0.014779276082709224,2759.1624537103025
10.0,314.8589131528658,314.68768108593946,314.65091826118004,313.6334817957285,1.5865048348109667,7999839.234931623,,3076.6301490314304,27.689200116440308,20.44726583456041,,,,0.012965617789561661,2638.630855001148
10.4,314.7206122655714,314.5776856264904,314.5447309807902,313.6327110715377,1.4105865309111323,7999833.594304834,,3244.1696006599645,27.68989859079256,18.32917915341128,,,,0.011279756206647173,2493.4097134924205
10.8,314.5989730859039,314.4809078871438,314.45155286071366,313.6391762547635,1.2464528207315198,7999827.974120898,,3426.0185361002013,27.690734845813605,16.327092203896598,,,,0.009713324487223148,2324.5576037299816
11.200000000000001,314.4927092071344,314.3965119289675,314.3705744171568,313.6527989854252,1.0925811235317724,7999822.37203658,,3626.303649963494,27.69171190179769,14.426290775559156,,,,0.008258994306187624,2133.323736580749
11.600000000000001,314.4007302631324,314.3237750259853,314.301097530897,313.67356134278964,0.9476119133228735,7999816.78583386,,3850.9322911332265,27.692833897288956,12.61308874890745,,,,0.006910559303180184,1921.2123611417362
12.0,314.322120635998,314.26207607423555,314.24252420773087,313.7015035188945,0.8103238691923025,7999811.213401976,,4108.693341326254,27.694106206050222,10.87463261873068,,,,0.005663073873812103,1690.0853749016526
0.0,312.6224242409054,0.0,0.0,0.0,0.0,7999635.950092341,,0.0,0.0,0.0,,,,0.0,0.0
0.4,312.6491467203718,312.609670758941,312.6015113478713,312.37586071088975,0.32311069691002103,7999641.140130019,,6523.100472452308,27.663755501582905,4.538216335405959,,,,0.002178501142865646,651.5350441065887
0.8,312.6773737841272,312.6351625468815,312.626578032412,312.38912059630053,0.3405646169233023,7999646.335374765,,6378.6025280101385,27.66400147578017,4.774656356146761,,,,0.002328465306400315,649.1376149802024
1.2000000000000002,312.7071925884912,312.66205009151065,312.65301944016585,312.4031738959255,0.3589361174712735,7999651.53610191,,6236.158188570788,27.664262920458686,5.022795007500109,,,,0.002488078632137343,644.9220888835673
1.6,312.7386963989993,312.69041839698764,312.68091939790037,312.4180721668464,0.37827321098086486,7999656.742600907,,6097.145353618583,27.66454086989941,5.283287242381182,,,,0.0026573279868059812,638.660217860113
2.0,312.7719841366916,312.7203481951359,312.7103576741554,312.43386869063784,0.39862625637971405,7999661.955176073,,5960.725455672295,27.66483644493392,5.556668804980488,,,,0.002836984454037002,630.3400065723273
2.4000000000000004,312.80716121860786,312.75192820306467,312.7414218518675,312.4506198639926,0.420049918399684,7999667.174147335,,5826.816281938433,27.665150809567137,5.84357052735329,,,,0.0030275950727880465,619.8911191115577
2.8000000000000003,312.84433999752173,312.78525282144966,312.7742051576784,312.46838654772534,0.4426013330113392,7999672.399851036,,5695.34202870092,27.66548523167669,6.144645367583783,,,,0.003229719592568681,607.2535517008113
3.2,312.88364029525854,312.82042244861543,312.8088067579392,312.4872338584237,0.46634094290050143,7999677.632640797,,5566.2290727590835,27.66584107440033,6.460578557027727,,,,0.003443936034900569,592.3814664870669
3.6,312.9251899779172,312.8575439323153,312.8453322089073,312.50723161952,0.4913326530519839,7999682.872888411,,5439.406231602921,27.6662198058664,6.792088428774156,,,,0.003670839503472678,575.2455924720724
4.0,312.96912557839306,312.8967310543095,312.88389393937916,312.5284548048356,0.5176440143370087,7999688.120984802,,5314.804861218703,27.666623025674987,7.139927502922822,,,,0.003911040902902221,555.8359099772117
4.4,313.01559297002774,312.9381050542063,312.924611772635,312.5509840223081,0.5453464134335491,7999693.377341022,,5192.358933532469,27.66705245046943,7.504883509222272,,,,0.004165165311397593,534.1645763320723
4.800000000000001,313.0647480955061,312.9817951957058,312.9676134910854,312.5749060421823,0.5745152680235037,7999698.642389311,,5072.005095434257,27.6675099075783,7.887780331443904,,,,0.0044338499666612295,510.2690998921036
5.2,313.1167577552324,313.02793937885457,313.01303544708014,312.6003143769381,0.6052302238419429,7999703.916584212,,4953.6827186773,27.667997397661374,8.28947882492922,,,,0.004717741798066751,484.21576377812096
5.6000000000000005,313.1718004594335,313.0766848021313,313.0610232236596,312.6273099173689,0.637575351977091,7999709.200403742,,4837.333948758426,27.668517088872225,8.710877443056102,,,,0.00501749442392327,456.1032978286575
6.0,313.2300673482542,313.1281886782152,313.11173234988905,312.6560016358121,0.671639340500974,7999714.4943506215,,4722.903756238362,27.669071333765803,9.152912608483996,,,,0.005333764529638361,426.0667949228238
6.4,313.291763183989,313.1826190074612,313.1653290742073,312.68650736249475,0.7075156763258406,7999719.798953577,,4610.3399936710985,27.669662688141567,9.61655874666708,,,,0.0056672075289176775,394.2818629388021
6.800000000000001,313.35710743596417,313.2401553915456,313.2219911740907,312.71895444589086,0.7453030079469727,7999725.114768699,,4499.593001380841,27.67029392744341,10.102830441518183,,,,0.006018474539948851,360.9691258894941
7.2,313.42633540201086,313.3009900062752,313.28190894273615,312.75348122190303,0.7851047709496584,7999730.442380865,,4390.616955638533,27.670968082797135,10.612774786738608,,,,0.00638820069417727,326.3984173141497
7.6000000000000005,313.4996994438514,313.3653285071932,313.3452860887273,312.79023773580815,0.8270296743388599,7999735.782405232,,4283.36892560151,27.67168845773688,11.14747471598324,,,,0.006777002011542106,290.89385022800536
8.0,313.5774703046136,313.43339108228884,313.41234079368434,312.8293868747151,0.8711917316101108,7999741.13548879,,4177.809081220539,27.672458658458552,11.708046133568548,,,,0.007185466652021082,254.83863869972066
8.4,313.65993850627245,313.50541358447526,313.48330685267376,312.87110576737507,0.9177101966241139,7999746.502311981,,4073.9009338052947,27.67328264279304,12.295633593477733,,,,0.007614144370705118,218.6799960754005
8.8,313.7474158294454,313.5816487354353,313.55843488707217,312.9155872538847,0.9667094622918739,7999751.883590377,,3971.61146850116,27.67416478170723,12.911405276356662,,,,0.008063534831238242,182.93406673405596
9.200000000000001,313.840236870884,313.66236741315765,313.6379936441556,312.9630415224242,1.0183188487838493,7999757.280076415,,3870.91129843164,27.675109748033723,13.556546272052332,,,,0.008534073958498613,148.1907592130323
9.600000000000001,313.93876069449374,313.74785998806817,313.72227134282446,313.0136974367088,1.0726725106562753,7999762.692561186,,3771.7744671076093,27.676122734192514,14.232253260808351,,,,0.009026121156228648,115.11840232503808
10.0,314.0433724779191,313.83843789510496,313.81157728185735,313.06780599596874,1.1299081852639574,7999768.121876254,,3674.179660667488,27.677209460592557,14.939714340758153,,,,0.00953993293293595,84.46786719176559
10.4,314.1544852552594,313.93443504985856,313.9062432664098,313.1256412850772,1.1901670880372421,7999773.5688955095,,3578.1094242943527,27.678376218921407,15.680103333638904,,,,0.010075649261677031,57.07641275575457
10.8,314.2725416751021,314.036209478035,314.0066252688263,313.1875034552487,1.2535928773360183,7999779.034537031,,3483.5504735597624,27.67962993944708,16.454562301863806,,,,0.01063326948489967,33.87056729519226
11.200000000000001,314.39801571116124,314.1441450613229,314.11310522033136,313.2537210605496,1.3203299597260525,7999784.519764937,,3390.4943126400176,27.68097838333272,17.26417609791476,,,,0.011212621200823725,15.86797624000239
11.600000000000001,314.531414351434,314.2586531981939,314.22609270812626,313.3246543008314,1.3905222012300555,7999790.025591205,,3298.9369751354443,27.68242991203485,18.10995213632518,,,,0.011813334596476783,4.177915656712529
12.0,314.67327910178307,314.3801747172792,314.3460269611605,313.4006996418513,1.4643099492913052,7999795.553077409,,3208.879972490444,27.683993859071105,18.992780121684135,,,,0.012434799425220472,5.723176901750753e-29
0.0,312.4433020332699,0.0,0.0,0.0,0.0,7999635.954710827,,0.0,0.0,0.0,,,,0.0,0.0
0.4,312.46382180537864,312.43504672899354,312.42858281677667,312.24948885656727,0.25381749104064966,7999641.146377523,,7288.66457563473,27.66098298609703,3.595190191601551,,,,0.0016037030281823182,479.7653196644288
0.8,312.4858097325942,312.4544776018886,312.44757304214056,312.2562706743519,0.27168043181052326,7999646.342192447,,7087.692267899421,27.661066248553162,3.8402755678282436,,,,0.001752330232310654,488.6622880026695
1.2000000000000002,312.5093773063469,312.4752485982178,312.46787299777174,312.2635202417503,0.2908333985953959,7999651.542441479,,6891.269168761575,27.66115525279836,4.102265521920143,,,,0.0019144316326363707,496.37406142649485
1.6,312.5346453093341,312.49745379402066,312.4895746258113,312.27127039868225,0.3113761084993598,7999656.747430624,,6698.485670826066,27.661250401824248,4.382346920853196,,,,0.002091419099062927,502.79503806838375
2.0,312.56174532072725,312.5212025859263,312.51278484153244,312.2795593322936,0.33341564888388575,7999661.957487538,,6510.728807556114,27.661352164238085,4.681899932079115,,,,0.002284162939799149,507.654532277074
2.4000000000000004,312.59082026210547,312.546605583148,312.5376117445727,312.28842565450753,0.35706996416263337,7999667.172963183,,6327.070963768283,27.661461013824212,5.0023200540821,,,,0.0024942717880983628,510.8359064483892
2.8000000000000003,312.6220257631472,312.5737849236381,312.5641747026028,312.2979120023817,0.3824670114355513,7999672.394233598,,6147.369383129159,27.661577473739634,5.345148273172081,,,,0.0027232702962094635,512.1665675969434
3.2,312.65553151180995,312.60287287075556,312.59260297883617,312.3080645485557,0.4097463632007248,7999677.621701835,,5971.48472987795,27.661702110496215,5.712053362539764,,,,0.002972813102505028,511.4729408795471
3.6,312.6915227765374,312.63401280533174,312.6230367012184,312.3189333475518,0.4390604703978056,7999682.855800067,,5799.2810218872555,27.661835538203597,6.104844397291929,,,,0.003244695555011941,508.58308748506045
4.0,312.730202126131,312.6673603329416,312.65562794530376,312.33057272280064,0.47057608993389977,7999688.09699189,,5630.6255665748195,27.66197842331048,6.5254847478528575,,,,0.003540865305696216,503.329898254425
4.4,312.771791376922,312.703084521953,312.69054194422506,312.3430416992456,0.5044759019036746,7999693.34577483,,5465.388914965643,27.662131489903636,6.976107712752285,,,,0.003863434819395694,495.55494381290373
4.800000000000001,312.81653380197184,312.74136928979857,312.7279584427252,312.3564044873046,0.5409603457947014,7999698.60268309,,5303.444832707555,27.66229552563533,7.459034010241403,,,,0.004214694864113402,485.1130769308961
5.2,312.8646966431671,312.7824149572055,312.7680732167512,312.3707310261166,0.5802497095111789,7999703.868290547,,5144.670277927626,27.662471388375927,7.976791414522012,,,,0.004597129082893658,471.8778972630348
5.6000000000000005,312.91657397395477,312.82643999356713,312.8110997790071,312.38609759334287,0.6225865118894944,7999709.143214052,,4988.945398011947,27.662660013680526,8.532136796907894,,,,0.0050134297043021225,455.7481940492198
6.0,312.97248996896764,312.87368297954004,312.8572712970153,312.4025874908736,0.668238226024414,7999714.428117034,,4836.153543049169,27.662862423183782,9.128080911422852,,,,0.005466514481303346,436.65550042023716
6.4,313.03280264687527,312.92440481683076,312.9068427527922,312.4202918170968,0.7175003993730229,7999719.723713484,,4686.1812971544805,27.663079734052932,9.767916305783162,,,,0.005959544947598072,414.5729067354765
6.800000000000001,313.09790817233653,312.97889120920735,312.96009336486145,312.43931015816844,0.7707003305216631,7999725.030772323,,4538.918318108872,27.663313167441608,10.455249998547789,,,,0.0064959471390678425,389.52535935524094
7.2,313.1682457817308,313.0374555090194,313.0173293770579,312.4597520741726,0.8282009399473509,7999730.350122235,,4394.258033686308,27.663564066694082,11.194035688805938,,,,0.00707942990032612,361.6013067016976
7.6000000000000005,313.2443034806895,313.1004418586437,313.0788871226907,312.4817377613763,0.8904057505220067,7999735.682656999,,4252.097155002872,27.663833905429048,11.988616771481736,,,,0.007714010097772135,330.9665256588696
8.0,313.32662462261834,313.1682287930769,313.14513654648476,312.50539941052966,0.9577643463890695,7999741.029341393,,4112.335949466413,27.664124304157962,12.843771096688785,,,,0.008404036543597842,297.87973514514806
8.4,313.4158155267395,313.24123330862193,313.21648518120156,312.5308826502628,1.0307787495475509,7999746.391217741,,3974.8784219162008,27.664437047936566,13.764762221945038,,,,0.009154216114801285,262.7105106451732
8.8,313.5125543219061,313.31991546824753,313.2933826484112,312.5583481572493,1.1100108456981843,7999751.769413182,,3839.6325033078447,27.66477410604994,14.757397613695716,,,,0.009969641854268562,225.95972880449906
9.200000000000001,313.61760123761,313.40478361859203,313.3763257567492,312.5879734803375,1.196091039589362,7999757.165147755,,3706.510277362497,27.66513765430717,15.828094581903816,,,,0.01085582299853131,188.28281655628197
9.600000000000001,313.7318106070458,313.4964002997437,313.46586427772996,312.61995510735636,1.2897283686497758,7999762.579743423,,3575.428248338648,27.665530100294283,16.983954988430423,,,,0.011818716985371444,150.51610886359637
10.0,313.85614489918856,313.5953889375177,313.5626074855494,312.65451080591623,1.3917223501591138,7999768.014634121,,3446.307656400213,27.665954111965437,18.23284984865494,,,,0.012864763433875399,113.70663796950151
10.4,313.99169115971523,313.70244141507794,313.6672315568069,312.69188227202676,1.5029768934385288,7999773.471377021,,3319.074844201883,27.666412649981563,19.583515077091725,,,,0.014000920068939588,79.14569379865048
10.8,314.13968033420747,313.81832659346486,313.78048789173243,312.7323377204408,1.6245168867409348,7999778.951665123,,3193.6615201304094,27.666909042163244,21.045662258836682,,,,0.015234703126361401,48.40651329173584
11.200000000000001,314.3015099508515,313.9439000628929,313.90321265918976,312.77617640626164,1.7575069393986382,7999784.457341397,,3070.005730959239,27.66744691715558,22.630093455666913,,,,0.01657421930408618,23.386399012321917
11.600000000000001,314.4787709095088,314.0801148684561,314.0363372641344,312.8237313593036,1.9032747505283396,7999789.990414656,,2948.0519550192553,27.66803034947924,24.348844775444334,,,,0.018028212880093368,6.35372633131793
12.0,314.67327910178307,314.22803366388666,314.18090022863225,312.8753739127832,2.063338049254355,7999795.553077409,,2827.751878470565,27.668663884833272,26.215338092768445,,,,0.01960610514657429,8.987068690585364e-29
,,,,312.15,3.604602531521152,,,3348.5915504801096,27.692535351396195,37.02316569430536,,,,,
,,,,312.15,,,,,,4442.7798833166435,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
,,,,312.15,,,,,,,,,,,
