x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
4.4,322.51127953718424,321.26808624790567,321.16034013706616,318.0946369494568,5.666238731048566,7999920.73325219,,1397.3832356903579,26.641572725876912,59.927749965134424,,,,0.03439392628642445,1190.6149120770137
4.800000000000001,321.8643923849479,320.8212306153661,320.7235694429176,317.9446224591177,5.043577331326446,7999914.168434593,,1491.9678428262023,26.64000106221899,54.31856683578923,,,,0.030783070186840858,1293.887474793471
5.2,321.29294699098125,320.4166028326559,320.32813168256126,317.8105357312976,4.493185753292607,7999907.6697974,,1589.4658543708356,26.63862966214881,49.207130716621066,,,,0.027486430013133174,1379.137040824592
5.6000000000000005,320.78757134845563,320.05074895213477,319.9706506996322,317.69120158464506,4.005492787549315,7999901.230838439,,1689.9871491148417,26.637446152112133,44.55017457318307,,,,0.02448359861894205,1445.6277014950874
6.0,320.3401781784166,319.720388105957,319.64791976830503,317.5855130895479,3.5722685906818583,7999894.8456752235,,1793.7037911661541,26.63643887192064,40.30646103932678,,,,0.021753905619257986,1493.1938392567938
6.4,319.9437930155278,319.4224532532031,319.3569414605458,317.49244511281137,3.1864368394486746,7999888.508982392,,1900.8585783668482,26.635597262802193,36.437271845529,,,,0.01927688460151198,1522.1185827156694
6.800000000000001,319.592401296145,319.1541117994406,319.09494784802297,317.41106308572046,2.8419077467912643,7999882.215934183,,2011.7768337685086,26.634911927989886,32.906640078160116,,,,0.01703261068804429,1533.02632794803
7.2,319.2808143303164,318.9127718111958,318.8594066039393,317.3405255797175,2.5334329064808117,7999875.962151971,,2126.8825203030997,26.63437466067389,29.681412878909992,,,,0.015001944165300846,1526.7904168768366
7.6000000000000005,319.0045530472273,318.6960785032836,318.64801757810284,317.28008253385036,2.2564806055445388,7999869.743656696,,2246.7203125210826,26.63397843544949,26.731202632251826,,,,0.013166701421172523,1504.4560015594664
8.0,318.75974806323103,318.5019049271077,318.4587037265066,317.2290734967165,2.0071281529723706,7999863.556825916,,2371.986616043679,26.633717400105947,24.028252584122875,,,,0.011509758658747694,1467.1762124534453
8.4,318.54305422616306,318.32833891323247,318.289598362861,317.18692339191625,1.7819708052566057,7999857.398355104,,2503.5729235933304,26.633586839098342,21.54726532509018,,,,0.01001511644834561,1416.1618757647655
8.8,318.3515778341905,318.17366814566697,318.1390305785916,317.15313733179823,1.5780446914621962,7999851.265222818,,2642.627411178309,26.633583126789304,19.26521036072548,,,,0.008667932736364146,1352.6436665743313
9.200000000000001,318.1828148914462,318.036364714467,318.00551016512424,317.12729617520546,1.3927611834458276,7999845.154659363,,2790.6444481944372,26.633703689983847,17.161118295178245,,,,0.007454529557262628,1277.8452452785655
9.600000000000001,318.034598835172,317.9150697446669,317.8877126065239,317.10905179961725,1.223851686623732,7999839.064118571,,2949.597158316257,26.633946966318785,15.215878886915046,,,,0.006362387270863506,1192.967512613221
10.0,317.90505642550505,317.8085787299931,317.78446477307483,317.09812258641523,1.0693206214908741,7999832.991252319,,3122.139980389288,26.634312377038388,13.412040531291051,,,,0.005380128641300407,1099.1830777286827
10.4,317.7925705637127,317.7158275939713,317.69473131724584,317.094289701671,0.9274062231574476,7999826.93388749,,3311.9278803709312,26.634800293188633,11.733624747532682,,,,0.004497506569532519,997.6426312335542
10.8,317.69574908480286,317.63587971995565,317.6176020253847,317.09739345297766,0.7965471703969342,7999820.890005042,,3524.1420345506676,26.635412016121364,10.165945895064981,,,,0.003705396871718172,889.4937492244065
11.200000000000001,317.61339869069263,317.56791375386706,317.5522799310312,317.1073301491893,0.6753545967490595,7999814.85772091,,3766.400303917867,26.63614976188697,8.695439881151588,,,,0.00299580941771906,775.9160163766231
11.600000000000001,317.54450336057056,317.51121186831364,317.4980698769537,317.1240493319753,0.5625887898424935,7999808.835268475,,4050.438426006871,26.637016648236017,7.309497958167621,,,,0.00236193265296622,658.1790332963396
12.0,317.48820684159955,317.46514798707994,317.4543670576239,317.1475505793592,0.45713944238639215,7999802.82098234,,4395.482461750632,26.638016698374766,5.996289280949983,,,,0.0017982345663040721,537.7350986721341
0.0,316.3129034183223,0.0,0.0,0.0,0.0,7999610.087667203,,0.0,0.0,0.0,,,,0.0,0.0
0.4,316.3268064348296,316.31219909544006,316.30932539242986,316.2278857691009,0.11593177418075129,7999615.879731673,,7836.646393200158,26.618036147179897,1.5983368838040166,,,,0.0003191314095724528,95.52727535966436
0.8,316.34183345471587,316.3257898424117,316.32268647308445,316.2346717822028,0.12545902596042424,7999621.673792638,,7595.563884726661,26.61815162528823,1.7260762961619014,,,,0.00035485398024547184,99.01884228764868
1.2000000000000002,316.35806843509505,316.3404524682292,316.3371028597365,316.24204275430276,0.13570464939448357,7999627.470009784,,7362.423286320066,26.618277569668678,1.8630326593092894,,,,0.0003942742809949438,102.29803939666672
1.6,316.3756011749122,316.3562660047953,316.35265252664686,316.2500467054143,0.14671639936784686,7999633.268554354,,7138.064360796944,26.618414894763276,2.009795514133949,,,,0.00043766837659679384,105.29829215382155
2.0,316.39452740634323,316.373312579843,316.36941654449237,316.25873477554313,0.15854467875669798,7999639.069609872,,6921.536457294902,26.618564590665283,2.1669521947597548,,,,0.00048541859052198964,107.97241190525345
2.4000000000000004,316.41494926519744,316.39168024532086,316.3874818386571,316.2681618787902,0.17124279083498095,7999644.873372897,,6712.5192288636645,26.61872772376479,2.3351293380756712,,,,0.0005379058184398832,110.26322752941091
2.8000000000000003,316.43697565911486,316.4114627129149,316.40694094807475,316.2783871781139,0.18486669621825058,7999650.680053817,,6510.707589288202,26.618905452213593,2.514979255542042,,,,0.0005955360272091224,112.11141663284538
3.2,316.4607226632093,316.43275966139237,316.4278923304795,316.2894743437643,0.1994751640407344,7999656.489877683,,6315.809432678821,26.619099031291785,2.7071809441805934,,,,0.0006587411087972462,113.45635915190384
3.6,316.4863139339061,316.45567707303127,316.45044070045157,316.3014919339301,0.21512980430100015,7999662.303085072,,6127.545232272289,26.61930982208146,2.9124396426714187,,,,0.0007279791530071483,114.23708936952792
4.0,316.51388113961735,316.48032758583895,316.47469738208605,316.314513796282,0.23189508722020946,7999668.119932992,,5945.64765187645,26.61953930084739,3.131486075088867,,,,0.0008037344363616035,114.39346072571485
4.4,316.5435644092591,316.5068308607421,316.50078067888535,316.3286195000749,0.2498383460873015,7999673.940695819,,5769.861071979111,26.619789069201612,3.3650754682872535,,,,0.0008865171168460505,113.86755364092733
4.800000000000001,316.57551279716654,316.53531396537284,316.52881625856696,316.3438948003615,0.2690297556093242,7999679.765666272,,5599.941179652857,26.62006086523222,3.6139861452927025,,,,0.0009768625211412315,112.60534006607206
5.2,316.6098847641988,316.56591177322514,316.5589375571422,316.3604321380464,0.2895422845029998,7999685.595156413,,5435.654520606261,26.620356575604763,3.8790177740622025,,,,0.001075330003454057,110.55863333664081
5.6000000000000005,316.6468486733722,316.5987673792124,316.59128619746934,316.37833117969313,0.31145161365770946,7999691.429498692,,5276.778104681148,26.62067824881529,4.160989098407357,,,,0.001182501259517733,107.68733696432321
6.0,316.68658330716653,316.63403252523227,316.6260124183656,316.39769925596056,0.33483608974893286,7999697.269047013,,5123.0985814448,26.62102810802311,4.460736103381632,,,,0.0012989784251550877,103.96204327995005
6.4,316.72927837033984,316.67186807035023,316.66327555569535,316.4186524022356,0.35977634508435585,7999703.114177823,,4974.413233300917,26.621408571753083,4.779105830370024,,,,0.001425379971001021,99.36683323150876
6.800000000000001,316.77513501537123,316.7124444264648,316.70324448314017,316.44131573236973,0.38635521268190587,7999708.965291236,,4830.528599043735,26.621822267769716,5.1169540048440085,,,,0.0015623375631163637,93.90258672502782
7.2,316.82436636519947,316.75594203501066,316.74609809825364,316.46582423378226,0.4146573933255695,7999714.822812158,,4691.260406129902,26.622272058571433,5.47513949111363,,,,0.0017104910824024145,87.59053754264353
7.6000000000000005,316.8771980240524,316.8025518521694,316.7920258189262,316.4923236326042,0.44476902783134165,7999720.687191439,,4556.433516051624,26.622761077842654,5.85451749762137,,,,0.001870482437256525,80.47615757941806
8.0,316.9338685688653,316.852475835932,316.8412280869457,316.520971307797,0.47677716696352945,7999726.558907017,,4425.881791194264,26.623292680247065,6.255931647567981,,,,0.0020429481372217805,72.6333566631014
8.4,316.9946300075943,316.9059274335894,316.8939168702336,316.5519372869646,0.510769107804208,7999732.4384650625,,4299.448006793491,26.623870550138538,6.6802044202620605,,,,0.002228510332879055,64.16895418030195
8.8,317.0597481859505,316.9631320633201,316.9503161674407,316.58540534563093,0.5468315571043831,7999738.326401102,,4176.983833324494,26.624498702515766,7.128125566690646,,,,0.0024277660525275934,55.227368696539756
9.200000000000001,317.1295031329707,317.024327570097,317.0106624853788,316.6215741835396,0.5850496881404297,7999744.223281111,,4058.3496025848176,26.62518151349634,7.600439434379247,,,,0.002641275006887154,45.99546369076345
9.600000000000001,317.2041892967462,317.0897646821015,317.0752053267229,316.6606585537534,0.6255057780174411,7999750.129702555,,3943.414679514476,26.62592375852709,8.097827397664574,,,,0.0028695440792099497,36.70740904997519
10.0,317.284115615928,317.1597074387406,317.1442076608213,316.70289143127997,0.6682773724417075,7999756.046295363,,3832.0581494610583,26.626730658348286,8.620884887899672,,,,0.003113008036370692,27.649460870562756
10.4,317.3696054594365,317.23443345856566,317.2179462231171,316.7485248412318,0.7134357660506794,7999761.973722798,,3724.1679315788156,26.627607914024168,9.170102915073356,,,,0.0033720113789972705,19.16453867829945
10.8,317.4609963188197,317.314234226539,317.29671185708185,316.79783185474395,0.761043508147111,7999767.912682198,,3619.6414556884765,26.628561831793782,9.745838340025541,,,,0.0036467835744860293,11.656266314919444
11.200000000000001,317.558639207857,317.3994152347356,317.3808097130581,316.8511084328081,0.8111515926755146,7999773.86390556,,3518.385933745087,26.62959916961529,10.348281188328535,,,,0.003937411673663009,5.592292741596619
11.600000000000001,317.6628977096854,317.4902959552619,317.47055928726974,316.90867513960285,0.863796220567906,7999779.828159908,,3420.318466208226,26.63072739394632,10.977418096938612,,,,0.004243810015645521,1.5065429943977036
12.0,317.7741464820156,317.5872097458647,317.5662944228335,316.97088073803815,0.9189940586694547,7999785.806247394,,3325.3675014685214,26.631954697150668,11.632979069663156,,,,0.004565680188664615,2.109692253363884e-29
0.0,316.2334873830416,0.0,0.0,0.0,0.0,7999610.106843857,,0.0,0.0,0.0,,,,0.0,0.0
0.4,316.24227527080103,316.23383628710843,316.23200886666683,316.1799605356896,0.07290105907651423,7999615.904758094,,9431.839802629805,26.61712534409716,1.0164006665496803,,,,0.00017003542957572508,50.90233193480523
0.8,316.251971562442,316.2424819014953,316.2404660237108,316.18305005542186,0.08059838891063009,7999621.703955035,,9067.448932105985,26.617161475147004,1.1212194253149672,,,,0.00019485427575849037,54.377786271458945
1.2000000000000002,316.26266899516503,316.25199576181035,316.2497725014075,316.18644983671913,0.08909536044393462,7999627.504567337,,8717.482120244887,26.61720123443262,1.2365651642862683,,,,0.00022320626332293775,57.91908877789259
1.6,316.2744696672541,316.26246245566097,316.2600110407268,316.19019010585725,0.09847427828094624,7999633.306741005,,8380.669032053389,26.61724497538438,1.3634634000393946,,,,0.0002555983427569508,61.50122031033985
2.0,316.2874861401785,316.2739759715688,316.2712735804893,316.19430444819886,0.10882567961687073,7999639.110636706,,8057.696346901535,26.617293090702393,1.5030537791517111,,,,0.0002925501261251361,65.08025530725115
2.4000000000000004,316.30184239067466,316.28663802034345,316.2836596185604,316.1988292110805,0.1202496598863263,7999644.916431221,,7747.321160844613,26.617346005370642,1.6565696546242292,,,,0.00033470493898899855,68.61863152678107
2.8000000000000003,316.31767504258676,316.3005604246615,316.29727853658216,316.2038043537618,0.1328565397498096,7999650.724319019,,7448.98750353578,26.61740418659316,1.825366859173065,,,,0.0003827724884606011,72.06770869338558
3.2,316.33513469578094,316.3158656800625,316.31225016103565,316.20927365047845,0.14676804394468945,7999656.534514001,,7162.162885889233,26.61746814616439,2.010930756372153,,,,0.00043755534428787437,75.3715949625636
3.6,316.35438740685953,316.33268797745575,316.3287057556807,316.2152850545833,0.1621185240285854,7999662.3472513985,,6886.337224150398,26.617538444722413,2.2148885037095587,,,,0.0004999603569257534,78.4668872754999
4.0,316.37561634360196,316.35117432832106,316.34678912823324,316.22189110280107,0.17905632383019565,7999668.162789876,,6621.021461446159,26.617615696470217,2.439022805166855,,,,0.000571011436450882,81.28259835719267
4.4,316.399023632967,316.3714858069652,316.3666578402303,316.22914935662686,0.19774530997108286,7999673.981413819,,6365.746589494496,26.617700574330115,2.6852868481218817,,,,0.000651863682440867,83.74030782759233
4.800000000000001,316.4248324337705,316.3937989202985,316.3884845507656,316.2371228948454,0.21836658594611436,7999679.803435862,,6120.062461618321,26.617793815694295,2.955821046862987,,,,0.0007438191399227909,85.75463593269025
5.2,316.45328926414925,316.4183071248855,316.41245849889174,316.24588085431293,0.24112042180342996,7999685.629199661,,5883.536884585305,26.617896228737987,3.2529713908992592,,,,0.0008483441996035695,87.23411151046004
5.6000000000000005,316.48466662121484,316.4452225065807,316.43878714549436,316.2554990305624,0.26622842740084707,7999691.45908294,,5655.7546923147975,26.618008699429847,3.579309862032814,,,,0.0009670888702765959,88.08255556774115
6.0,316.51926593571477,316.47477764421467,316.4676979988937,316.2660605450803,0.2939360059247065,7999697.293500839,,5436.316938521662,26.618132199319348,3.9376570237818447,,,,0.0011019080298480131,88.20110469599695
6.4,316.5574209131659,316.50722767996706,316.4994406374246,316.27765658510214,0.32451513188925674,7999703.132909606,,5224.840129866472,26.618267794168695,4.331107145536788,,,,0.0012548848420715214,87.49103251907141
6.800000000000001,316.5995013205135,316.54285262322156,316.5342889648743,316.29038722797753,0.3582675028509925,7999708.977810657,,5020.955526575626,26.618416653569923,4.763056149256875,,,,0.0014283564885049422,85.85754984026023
7.2,316.6459172911,316.5819599179979,316.5725437217166,316.30436236013736,0.39552812573811025,7999714.828755045,,4824.308467558686,26.618580061663106,5.237232840030171,,,,0.0016249424187628214,83.21479888506158
7.6000000000000005,316.6971242287195,316.62488730973985,316.6145352875276,316.319702700985,0.43666940941727717,7999720.686348401,,4634.557790809736,26.618759429075787,5.757733703635903,,,,0.0018475752251229769,79.49228486980044
8.0,316.75362840833566,316.67200604948897,316.6606268176326,316.3365409511937,0.48210584293070724,7999726.5512563735,,4451.37532899463,26.618956306309922,6.329061729202686,,,,0.0020995342793538423,74.64303181571076
8.4,316.8159933930456,316.7237244789064,316.7112177478028,316.3550230738866,0.5322993637473132,7999732.424210648,,4274.445413279261,26.619172398673864,6.956169995273854,,,,0.0023844823559068767,68.65379492769564
8.8,316.88484740204143,316.7804920475742,316.7667477259286,316.37530973370514,0.5877655306909446,7999738.3060155995,,4103.464449793197,26.619409583050185,7.64451049048498,,,,0.002706505300498918,61.557699492805334
9.200000000000001,316.9608918043299,316.8428038103228,316.8277010072079,316.3975777591007,0.6490807236352794,7999744.197555658,,3938.140388909405,26.619669924922086,8.400089776887985,,,,0.003070155297406326,53.449737767029056
9.600000000000001,317.0449109026277,316.9112055113973,316.8946114333719,316.42202231992854,0.7168901935145868,7999750.099803477,,3778.192915356018,26.619955703747546,9.229528122492665,,,,0.003480495685656461,44.50555655773481
10.0,317.13778327135327,316.9862992389148,316.96806795970946,316.44885873651083,0.7919177187350783,7999756.013828984,,3623.35285755357,26.620269434005372,10.140129810538719,,,,0.003943150673993173,35.00414359139981
10.4,317.24049491648725,317.0687497925333,317.048720883271,316.4783247020314,0.8749767429046074,7999761.940809455,,3473.361992128513,26.620613891050784,11.139960908717619,,,,0.004464357646880326,25.354922596534543
10.8,317.35415458083435,317.15929183690014,317.1372888418107,316.5106829072181,0.9669832950517616,7999767.882040701,,3327.973022088721,26.6209921416455,12.23793582354949,,,,0.005051021917676414,16.129901545746517
11.200000000000001,317.4800115873651,317.25873791082466,317.23456664607727,316.5462239085176,1.068971129840918,7999773.838949544,,3186.9495673070555,26.621407577299532,13.443914614263011,,,,0.0057107740399558226,8.101550773228846
11.600000000000001,317.61947668827753,317.36798738101476,317.34143403898526,316.5852693368038,1.1821094694194585,7999779.813107719,,3050.0662291620984,26.621863951550935,14.768811906016467,,,,0.0064520290184713796,2.2871055299073957
12.0,317.7741464820156,317.48803641216847,317.45886544567344,316.628175336324,1.3077239169845711,7999785.806247394,,2917.108688398294,26.622365432562578,16.224719150683946,,,,0.00728404709403228,3.3596683774395746e-29
,,,,316.15,2.841486251974535,,,3676.4836177339193,26.64025459185905,28.33308354584513,,,,,
,,,,316.15,,,,,,3399.970025501416,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
