x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
3.6,317.1643513394465,313.3466356009366,313.1041626587746,307.0736813862155,12.21498271609721,7999937.266965194,,1135.5907110144215,31.993235201979402,134.86201708864786,,,,0.19763556820698777,3965.3374579151673
4.0,316.06069345837136,312.79397992543306,312.5672541369884,306.9281319590905,11.072209815216127,7999931.312164473,,1239.606768824713,31.99182596443216,126.10354326470889,,,,0.19603509969071248,5015.9427510204705
4.4,315.10769059207365,312.2924603516135,312.08005730219253,306.79693296078955,10.087403212765537,7999925.505229462,,1347.1531314611861,31.990578009483635,118.1373204912694,,,,0.1951677664762542,6205.213431048135
4.800000000000001,314.2829718661753,311.839279735462,311.63985318205965,306.67929838163434,9.236742463369126,7999919.834904034,,1457.7988189464209,31.98948256045337,110.91987011479,,,,0.19503206447649132,7544.508020136942
5.2,313.56739316000824,311.4309670604783,311.24326551287675,306.57419783613545,8.499920617761404,7999914.291074306,,1571.1387196359378,31.988526750097346,104.39849119055619,,,,0.19562504390692248,9047.858518977693
5.6000000000000005,312.9446871360213,311.06376039054174,310.88663557935496,306.4805302334812,7.859700726417998,7999908.864669152,,1686.8018565449763,31.987697175957678,98.51577293723159,,,,0.19694175444520676,10731.910494345295
6.0,312.40110603652295,310.73391865291967,310.56633066163056,306.39735094244026,7.301356529421923,7999903.547558122,,1804.4741825577983,31.98698580347018,93.21145008784107,,,,0.19896785067028608,12615.404533623063
6.4,311.9250739452334,310.43787881161813,310.27889715264195,306.32392380672667,6.81229291261036,7999898.3324502325,,1923.9128914156872,31.986390824700422,88.42465892757035,,,,0.2016759148933972,14718.475230810536
6.800000000000001,311.5068138818323,310.1720105946563,310.0207933070278,306.2589022419748,6.382638186134898,7999893.212802107,,2044.8127671563832,31.98588909802838,84.10616147484102,,,,0.20507609942937635,17065.77384781901
7.2,311.1380973610065,309.93314470333087,309.7889423365332,306.2015070829106,6.003602504915079,7999888.182735082,,2166.973416507522,31.985474514516092,80.20450397257504,,,,0.20915151154008818,19682.613590309094
7.6000000000000005,310.8120060308346,309.71848253936565,309.5806361153558,306.1512788427951,5.667518124468984,7999883.236955111,,2290.286180521328,31.985149792047466,76.66936617390019,,,,0.21386391883498684,22594.105753627256
8.0,310.52266962224076,309.52520013540106,309.3931126436947,306.1069920692919,5.3688366851429805,7999878.370685005,,2414.481450649956,31.98489067146343,73.46628206979321,,,,0.21923749335577797,25832.876451028344
8.4,310.26509905572556,309.35076633530326,309.2238954473555,306.0675268474331,5.102913803566935,7999873.579610377,,2539.271755918148,31.98467462927134,70.5648378964404,,,,0.22530804988287598,29436.43194251884
8.8,310.0350779315246,309.193155761553,309.0710246201975,306.0325514584022,4.865077751213448,7999868.859827274,,2664.5608930870985,31.984503647793677,67.92861886156516,,,,0.23205540644645223,33439.03740505637
9.200000000000001,309.82901138613835,309.0504128679971,308.93259065087665,306.0012993998083,4.6519075652864785,7999864.207794472,,2790.10529009164,31.984363824494324,65.53202066556325,,,,0.23950893679900817,37883.582885538905
9.600000000000001,309.6438871228609,308.9212654222314,308.80739995201026,305.97453667817194,4.458852197049737,7999859.62028506,,2916.1988208018447,31.9842909508858,63.33130141653898,,,,0.24753320827105668,42790.752419646466
10.0,309.4771582029237,308.80450379256064,308.69430673555104,305.9527073667541,4.282297120626197,7999855.094335262,,3043.1124722262825,31.984308982162833,61.2909516570738,,,,0.2559927456098755,48176.02787255278
10.4,309.32666211401136,308.6990628143938,308.592303928405,305.9362509885339,4.119092590399475,7999850.627201693,,3171.2002627328325,31.98444072664672,59.37866125225768,,,,0.26471630732063584,54042.219519051934
10.8,309.19055929030554,308.60404080050256,308.5005462120456,305.92572577116186,3.9663340777033227,7999846.216322973,,3300.975138850442,31.984712099444334,57.56307823888775,,,,0.27347075780743113,60370.67653401393
11.200000000000001,309.0672791323901,308.5186546729451,308.4183031759172,305.92171270191153,3.8214130659499688,7999841.859284791,,3433.099293971543,31.985149005265384,55.81490937418079,,,,0.2819620081069789,67115.59262438187
11.600000000000001,308.9554753683921,308.44221980222125,308.3449392642508,305.92479793897377,3.681984521313609,7999837.553788694,,3568.405364152319,31.98577685272995,54.106860113525386,,,,0.2898304788090424,74196.48206228664
12.0,308.8539899434585,308.3741378393739,308.2799025094586,305.93558396643374,3.545909855613104,7999833.297624062,,3707.9288837090776,31.98662102743312,52.41313341762458,,,,0.296648429932938,81489.91775285537
0.0,306.68197604986716,0.0,0.0,0.0,0.0,7999719.858575554,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.7959064646507,306.21707380640044,306.1164625310324,303.6078340875844,3.747248442412456,7999722.675414112,,4025.0111213232194,31.918499315512697,55.959396244205074,,,,0.4558859819308766,129725.22953279175
0.8,306.9020567594842,306.3287407294542,306.2266312851554,303.68078576498067,3.793483572421792,7999725.521095394,,4097.718074847107,31.920341228384316,56.79266888321863,,,,0.48266669571946347,127479.94598797841
1.2000000000000002,307.00059149185995,306.43427318278384,306.3307977077777,303.75102959368814,3.833919861744789,7999728.3969018385,,4178.156801648907,31.922128195291684,57.55244704739761,,,,0.5095922771072244,124574.25054326303
1.6,307.0917610707835,306.5335968709749,306.4288813767997,303.8183312340364,3.8690370352039167,7999731.304110401,,4265.111897729766,31.923852206713075,58.24213836096808,,,,0.5366273364834382,121055.80676264988
2.0,307.1759354898735,306.6267267646541,306.5208893355772,303.88249865820006,3.8993858348014783,7999734.2439893875,,4357.20391071624,31.92550630440508,58.8661518613514,,,,0.5637413398792599,116976.47651248195
2.4000000000000004,307.253647580686,306.71363702586274,306.6067901987367,303.9433614620924,3.9256225886185234,7999737.217794978,,4451.133572168852,31.927084614987507,59.42757304238194,,,,0.5910152664416285,112410.36054725859
2.8000000000000003,307.3256162168508,306.7943383770027,306.68658935417153,304.0007912698915,3.948534502336372,7999740.226765243,,4541.8347789704885,31.928582523870574,59.929368883117256,,,,0.618567140307522,107432.49666682153
3.2,307.3927203370455,306.86897555721873,306.7604240464717,304.054738063238,3.9690168111648063,7999743.272111786,,4623.274225165633,31.929997292695727,60.37570789343505,,,,0.6464372137227443,102099.99769854039
3.6,307.45592763015213,306.9379143890751,306.82864808942713,304.10525548006575,3.9880124528133365,7999746.355011749,,4689.91253018963,31.931328394363177,60.77326942700527,,,,0.6744656851874893,96442.66406840125
4.0,307.51620714315004,307.0017622051385,306.8918511753896,304.15249320829514,4.006448069723149,7999749.476603931,,4738.084504409263,31.93257720200199,61.13186461525707,,,,0.7022301626238318,90469.55889134845
4.4,307.574456093829,307.0613082005332,306.95079952685586,304.19664466412434,4.025203964597267,7999752.637991503,,4766.621123298753,31.933745192062595,61.46427061789673,,,,0.7290744817676775,84187.26033449631
4.800000000000001,307.6314571239614,307.1174174540722,307.0063313999428,304.23787914987633,4.045114749507036,7999755.840251574,,4776.567545592887,31.934832483234764,61.78540623183825,,,,0.7542067464602421,77618.99732049496
5.2,307.6878662860714,307.1709230037276,307.0592526955659,304.2763259545252,4.066936550278342,7999759.084449403,,4770.255324173814,31.935838044276945,62.110364842222445,,,,0.7768211049612748,70816.23523447206
5.6000000000000005,307.7442174070918,307.2225698773375,307.1102860060283,304.3121486097124,4.091238189036915,7999762.371652565,,4750.458522046063,31.936762655025024,62.45162508218312,,,,0.7961726609375123,63857.974603863746
6.0,307.80078695155856,307.2732851825537,307.1603373887252,304.34572917126013,4.118171506051965,7999765.70290211,,4723.555599805643,31.93761364021286,62.82089507234648,,,,0.811151127435451,56815.538756592374
6.4,307.85757706421384,307.3241273920508,307.21044768192337,304.37767034980897,4.147380905073192,7999769.079382678,,4699.214354401741,31.938405281916392,63.22798263494205,,,,0.8206849713895032,49782.82262935
6.800000000000001,307.9151514286825,307.37313129530213,307.25871734149405,304.40770921282103,4.179010159644804,7999772.502297115,,4654.2006783619445,31.93914160487267,63.63636464329185,,,,0.827797556217051,43051.02306177942
7.2,307.9742534476158,307.4202529000485,307.30511766592883,304.436199150098,4.213265699265435,7999775.972825341,,4583.37281662989,31.939835504834832,64.03753656714265,,,,0.8330446291034713,36708.17280085817
7.6000000000000005,308.03570807304436,307.4656854868139,307.3498594101293,304.46378830010804,4.250176440793041,7999779.492135149,,4483.946018660206,31.940508750616186,64.42177914032054,,,,0.8367360314589578,30809.56088909251
8.0,308.1003861339283,307.5085122938511,307.39204323346894,304.49001021349744,4.290950062441141,7999783.061375663,,4345.743664506062,31.94115098203887,64.77940289412906,,,,0.8408922978452199,25439.245715565485
8.4,308.16921609436764,307.5496925715257,307.43257407230857,304.51441422339946,4.33726950034395,7999786.681687906,,4178.974331628733,31.941739642152612,65.14061694429994,,,,0.8446462727014132,20573.732471021158
8.8,308.24317700309314,307.5913156825415,307.47347878960454,304.53747002642103,4.39000126132629,7999790.354235392,,4001.0220763638595,31.942277254536723,65.54018328283261,,,,0.84534574591905,16177.522796351901
9.200000000000001,308.32329638578983,307.63458651862237,307.51590801837875,304.5589747872818,4.450683607850692,7999794.080237307,,3819.8134464202067,31.94274841940191,66.00828029368137,,,,0.8417556705481752,12271.62600554104
9.600000000000001,308.41062282012774,307.6811152790833,307.5614763414452,304.58065743672785,4.518598603170119,7999797.860987657,,3641.896867443146,31.943203788245352,66.54246989557974,,,,0.8321754551443884,8877.99380023799
10.0,308.506252160324,307.73244602269835,307.611715400863,304.60374371777806,4.593668552522672,7999801.6978653455,,3471.8948597484505,31.943676424640383,67.1496581905595,,,,0.815259159081642,6024.669943861413
10.4,308.61135880262657,307.79022982351404,307.66825683380256,304.62938414760225,4.675996756041002,7999805.592349056,,3313.276554880524,31.944196038711528,67.84065585965914,,,,0.7897433475336948,3732.5737006844324
10.8,308.72724096053037,307.8565281018421,307.73313055719825,304.6588274777483,4.765763621396047,7999809.546036293,,3169.7028179938675,31.944793033425707,68.6329848788024,,,,0.7536938898347402,2007.3504788036955
11.200000000000001,308.855360538924,307.9333193218482,307.808285846768,304.6932995888841,4.86330186091709,7999813.560664543,,3042.489293014359,31.94549755597001,69.54287972833595,,,,0.7071029184577281,840.8394177818733
11.600000000000001,308.99737362642134,308.0222436831234,307.89534525154073,304.7339875191812,4.96909133551037,7999817.638129112,,2930.280458373571,31.94634065638986,70.58015749634244,,,,0.6524458534036237,195.3368904171392
12.0,309.15514338669266,308.1243887963663,307.99539938573446,304.78206163419065,5.083702765054568,7999821.780492881,,2829.1579536021795,31.94735652833265,71.74314769258594,,,,0.5942695547757015,2.3366659767110596e-27
0.0,305.45853627242275,0.0,0.0,0.0,0.0,7999719.599277264,,0.0,0.0,0.0,,,,0.0,0.0
0.4,305.65715396701125,304.9742346829168,304.87415595244556,302.3755515421086,3.7950693486627074,7999722.365764018,,3580.134805086383,31.882957622798898,55.663198053868015,,,,0.30198849756526763,87761.7856179886
0.8,305.85059343997835,305.1447364069084,305.0401937085904,302.43021031431067,3.9637685463395087,7999725.155582417,,3583.1018757702277,31.883749322107203,58.146030640458704,,,,0.3324248632770339,89725.23072094077
1.2000000000000002,306.03739253841246,305.3118318982559,305.2029142506727,302.4837789341663,4.127103522112293,7999727.970593818,,3597.0885871923774,31.884525164250007,60.579351552355476,,,,0.3650066230002489,91229.98607211857
1.6,306.2162475188892,305.47455409196954,305.3613758451069,302.53594725819926,4.283846399551237,7999730.812763286,,3622.587681276123,31.885280661992134,62.94907167337823,,,,0.3996809700791995,92210.03568586062
2.0,306.3860705707224,305.63200182183976,305.5147009347606,302.5864262328539,4.432945928378842,7999733.6841561375,,3659.769796448927,31.886011634860104,65.2420597658478,,,,0.43636024407876245,92606.69390504865
2.4000000000000004,306.5460328858526,305.7834288215304,305.6621628088842,302.6349764312301,4.573563512672479,7999736.586932242,,3708.8466958935974,31.886714622096857,67.44743915252151,,,,0.47488262004849024,92364.22784828015
2.8000000000000003,306.69557729683584,305.9282295574016,305.8031718061667,302.68140352297246,4.705103329857991,7999739.523337852,,3769.8503603678105,31.887386816686856,69.55638172520716,,,,0.5150249046344223,91437.79465014835
3.2,306.8343975827211,306.0659613406903,305.93729683853013,302.72556486832866,4.8272050056141325,7999742.495694817,,3842.7841827204707,31.888026256219536,71.56243514104946,,,,0.5564954699935811,89796.16043188298
3.6,306.96239853279855,306.19633346668866,306.06425483953836,302.76736758150525,4.9397142670072185,7999745.506387981,,3927.6801836219456,31.888631507273434,73.4613512117835,,,,0.5989484926951172,87427.1035475287
4.0,307.0796835071549,306.3191398169742,306.18384510566136,302.8067454255608,5.042668307196379,7999748.55785311,,4024.2548327008185,31.889201612394924,75.25011811988459,,,,0.6420450822575046,84346.25639660067
4.4,307.1866306603379,306.4341072116468,306.29580162781934,302.8436106436601,5.136351761916387,7999751.6525675785,,4130.591001408247,31.889735307778476,76.92474763129174,,,,0.6855914417464023,80608.38694198192
4.800000000000001,307.2840511832136,306.5407413065744,306.39964302441035,302.87780456889993,5.221438637325832,7999754.7930396255,,4240.995670804421,31.89023030301527,78.47802997533942,,,,0.7296919767124022,76309.54107969071
5.2,307.37329114483,306.63840998552615,306.4947537502429,302.90912435495096,5.299108986546344,7999757.981784255,,4345.018939976385,31.890683668224437,79.90074843993885,,,,0.7747069731541281,71563.98669090791
5.6000000000000005,307.4561316915262,306.7267666489174,306.580796298766,302.9374587053771,5.370982065489557,7999761.22128237,,4429.8775205576485,31.891093798690164,81.18784550704663,,,,0.8208941267577907,66465.05758314341
6.0,307.5345174666068,306.80620014421123,306.65814934739024,302.96293217528637,5.438858491423332,7999764.513940143,,4485.3231965906625,31.891462503044696,82.34497774616112,,,,0.8679707876973551,61065.9994890195
6.4,307.6102720558869,306.87791792616326,306.72798873751105,302.985931855817,5.504428833338352,7999767.8620712105,,4507.223244470295,31.891795388789344,83.38972820842415,,,,0.9149604923235364,55398.46707505293
6.800000000000001,307.6849254626917,306.94360828931445,306.791958551588,303.0069989607857,5.569099278896431,7999771.267909165,,4497.337978304567,31.892100292711635,84.34668748336485,,,,0.9604313732214972,49508.83786877453
7.2,307.7596645194116,307.00495801560174,306.85170139690007,303.0266743276695,5.633957827216875,7999774.733634604,,4460.429359120345,31.892385044787737,85.24042531463695,,,,1.002904829144634,43481.12935976364
7.6000000000000005,307.83489806989,307.06465642963025,306.9098361605633,303.0458203389661,5.699371125167772,7999778.261325584,,4411.911651463461,31.892662127189084,86.11011841073581,,,,1.039677920539793,37390.99832142793
8.0,307.9111579235951,307.1219143844922,306.9655943675484,303.064183868593,5.765936062446087,7999781.853391538,,4344.998235761965,31.89292787752235,86.94426932859584,,,,1.0721098680220957,31455.244715129884
8.4,307.99004726831953,307.1732527051284,307.01558797552883,303.0806490042087,5.835278093852992,7999785.512092596,,4234.466019341119,31.893166148377237,87.69219056451735,,,,1.1039446862837032,25880.572591860455
8.8,308.07345987340466,307.21775037479887,307.05892010165894,303.0949205483872,5.909293296668466,7999789.239592966,,4073.6884948990514,31.89337267019808,88.34045901699723,,,,1.136684051318216,20751.579346839688
9.200000000000001,308.1633832627797,307.25270348157784,307.0929576672021,303.10613138589986,5.9903558751422565,7999793.037944693,,3852.4201050775364,31.893534897603736,88.84967764990833,,,,1.1739752284442049,16146.704040221126
9.600000000000001,308.26189544886677,307.2836719568698,307.12311497122454,303.1160645628495,6.079607074398496,7999796.9091153545,,3608.3559851962777,31.89367863408976,89.30084631950646,,,,1.2100014554554952,12024.205095905594
10.0,308.37108264777004,307.3140048765309,307.15265336501864,303.1257941576283,6.178591969504282,7999800.855058792,,3360.285344095037,31.89381942246691,89.7427569131031,,,,1.241253367021018,8424.495769909516
10.4,308.49304033094757,307.346549360386,307.1843453901292,303.13623330326624,6.288944837725694,7999804.877772137,,3119.661287522898,31.89397047570168,90.2168894314275,,,,1.2647293690622363,5407.0058754545125
10.8,308.6299334802622,307.3839962118694,307.22081136448514,303.14824504261657,6.412364384296552,7999808.979345907,,2893.3634445129937,31.89414428107838,90.76244748977294,,,,1.2775345368327726,3028.1434753539306
11.200000000000001,308.7840954165031,307.42905413824917,307.26468903827526,303.16269818873604,6.550665354014654,7999813.16200932,,2685.176799385786,31.894353408289923,91.41889701093254,,,,1.2766445341344173,1328.5993942511434
11.600000000000001,308.9581486591274,307.4847511033737,307.31892705138563,303.18056397514334,6.705840050243523,7999817.428175317,,2497.1735272635806,31.894611907435277,92.23035748562187,,,,1.2585805019742005,324.54499385939044
12.0,309.15514338669266,307.5548514458654,307.3871911228609,303.2030498488142,6.880121098502968,7999821.780492881,,2330.7753192816854,31.89493724392945,93.25168057778443,,,,1.2191953156735655,4.075643122965169e-27
,,,,301.15,7.232772058720881,,,2935.6597296639134,31.96817017261152,87.36572907291159,,,,,
,,,,301.15,,,,,,10483.887488749391,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
