x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.4,312.01623925873736,310.9779653790141,310.83262138001237,307.2491586418332,5.819166265689603,7999804.3292068895,,2497.3799180030346,32.354422733715516,80.83947316064824,,,,0.08457928275759538,11331.939182399572
8.8,311.69467519154495,310.7348769864474,310.5947180289286,307.1388194021991,5.560726491160551,7999796.768737345,,2611.310671129617,32.352137959171394,77.95558373519255,,,,0.08579828912132412,12685.777750163426
9.200000000000001,311.4016796033075,310.51161682016533,310.3762620197242,307.03858138060656,5.324754306702516,7999789.307994431,,2726.211965874133,32.350078179903925,75.28353997267776,,,,0.087170119895443,14156.799492866858
9.600000000000001,311.1342866848835,310.30661972004685,310.1757420498244,306.94825730520034,5.107922950753107,7999781.942581835,,2842.2259799844987,32.348247502300055,72.79338661490198,,,,0.08866804449711856,15749.71565143927
10.0,310.8899122901346,310.11846763793903,309.9917893947559,306.86769113592794,4.90731644403337,7999774.668407196,,2959.538795527901,32.34665013886193,70.45769012066158,,,,0.09026120660543302,17467.458608611432
10.4,310.66629939727153,309.9458866288129,309.82317629865526,306.79679100385084,4.720327718431122,7999767.481640319,,3078.3927691634294,32.34529160193292,68.25076036042306,,,,0.0919127485765975,19310.311016048963
10.8,310.4614762703004,309.78776113640276,309.6688333351977,306.73562285801086,4.544498491938043,7999760.3786742175,,3199.126486313349,32.344181939260494,66.14694012422788,,,,0.09357515316541978,21274.211990618467
11.200000000000001,310.2737202900261,309.6431196442812,309.52783547659857,306.68440719065956,4.3774815228007355,7999753.356087646,,3322.1920145051085,32.343335807044,64.12037270277621,,,,0.09518834142463312,23349.16411105215
11.600000000000001,310.1015175707948,309.5110608213728,309.39932250698837,306.64329621831405,4.217258726065609,7999746.410610834,,3448.082564589056,32.34276471975812,62.14819005548831,,,,0.09668744664281569,25519.741619284574
12.0,309.9435288231642,309.3907365708452,309.28248172412833,306.6123483263186,4.062131967171467,7999739.539096336,,3577.3181473694594,32.34247654084848,60.2107059239325,,,,0.09800499037001176,27764.820172233896
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,335.56561520006284,320.2849471360686,319.81570006962414,308.2360513818184,31.928664686517948,7999987.749472657,,574.4933050019752,32.32652814976929,260.99244462031663,,,,0.13370033874329282,0.00023645302395481984
0.8,332.390224904172,319.4435956017748,318.9988812804061,308.0239143654322,28.633120195994934,7999975.916875115,,638.8029437105602,32.32466500838707,247.3474767959694,,,,0.1306240941262118,37.652087712457366
1.2000000000000002,329.5627452150999,318.60146379450714,318.18119891000725,307.80890004273505,25.699406635908247,7999964.476407395,,709.0188702465074,32.322703631994,233.74884453594893,,,,0.12770551128058702,149.7320753724032
1.6,327.05802192881623,317.7721939162875,317.3759267759379,307.595216752555,23.102417477110123,7999953.402590432,,785.0597190920205,32.32070153877136,220.4014410888845,,,,0.12500436363374992,334.7730848247106
2.0,324.84838135541895,316.96750665143264,316.59446988051866,307.38649216497043,20.81401139725631,7999942.670661393,,866.7235844402812,32.318709084980675,207.48084695070378,,,,0.12257448524823678,591.4607655528442
2.4000000000000004,322.90508447666633,316.19688980055673,315.8460605296459,307.1856599740019,18.80458833388792,7999932.256895248,,953.7270857506448,32.31676635402219,195.12916674375523,,,,0.12045942030125466,919.0417632880955
2.8000000000000003,321.1995944632055,315.4673520475115,315.137519933929,306.99491289871224,17.04444593159485,7999922.138843941,,1045.7277483350138,32.314904213491154,183.45067196701865,,,,0.11869256899087065,1317.6599586162004
3.2,319.70455691058015,314.7834841808807,314.47331938208265,306.81576919246015,15.504841479526704,7999912.295492112,,1142.3468535415852,32.31314582117553,172.5118277274394,,,,0.11729783745468185,1788.6024407627062
3.6,318.3944735025334,314.1477111345569,313.85582559395135,306.6491497036314,14.158777038366793,7999902.707337181,,1243.1893395355023,32.311507810525754,162.34501235893973,,,,0.11629107799609548,2334.461052706784
4.0,317.2460882083778,313.56064341648886,313.28564117397775,306.49545414358687,12.98152473132194,7999893.356406814,,1347.858320422498,32.310000416947084,152.95462174684076,,,,0.11568228929106977,2959.237540027742
4.4,316.23854075519097,313.02144745597036,312.76196174747855,306.35458822952324,11.950944559533298,7999884.226229383,,1455.9616568011081,32.30862612665856,144.3244172316671,,,,0.11547885293344429,3668.4485682559857
4.800000000000001,315.3533541066477,312.5282257838385,312.28294413077276,306.22603754900604,11.047554827408192,7999875.301772207,,1567.11422691872,32.307379695312434,136.4242055512293,,,,0.11568835429662348,4469.25853572798
5.2,314.5743216019626,312.07840517089977,311.8460865937262,306.10905580657527,10.254329843336961,7999866.5693590995,,1680.945514157956,32.30625181511325,129.21421938220266,,,,0.11631876994399748,5370.575546827883
5.6000000000000005,313.8873560465331,311.6691836720595,311.4486768113096,306.0031363419112,9.556089298735799,7999858.016572611,,1797.1407239408752,32.30524349837313,122.64461254098633,,,,0.11737008777727918,6382.720420930815
6.0,313.28025272598205,311.2974164689656,311.08765596215534,305.90733461733765,8.940113076032219,7999849.632150876,,1915.3778087281285,32.304342429575485,116.66755400692692,,,,0.11885117373338605,7518.122728767676
6.4,312.7424708527747,310.95990473284485,310.75990950464353,305.8206104363916,8.395561692836054,7999841.405888227,,2035.3441232202804,32.30353316699366,111.23616375124573,,,,0.12077554027793232,8791.429543297603
6.800000000000001,312.26495081941937,310.6536954963531,310.4625758193445,305.74235357655215,7.912694851380138,7999833.328536122,,2156.80418436073,32.30281399680222,106.2996346397523,,,,0.1231470798582314,10218.690051818736
7.2,311.8399240112344,310.3760455837753,310.19300323314263,305.67216929241823,7.482941935283975,7999825.391704122,,2279.589733575767,32.302189482119246,101.80707344630116,,,,0.12596297233123632,11817.18734353357
7.6000000000000005,311.4606750598795,310.1240065273405,309.94830351158384,305.6086491937967,7.100106518991652,7999817.587775299,,2403.3772452263747,32.3016292976684,97.72497876814963,,,,0.1292576943244913,13609.318494218978
8.0,311.12142508992383,309.89504427376096,309.72601059642346,305.5510021644387,6.758322409612219,7999809.909833648,,2527.939411126777,32.301122399232234,94.01553216420861,,,,0.13305279823464017,15619.248992568164
8.4,310.81719812590126,309.6868509076891,309.52387946287166,305.498533903453,6.452528062147849,7999802.351592932,,2653.066246854448,32.300659627128816,90.64375427908736,,,,0.1373722370261869,17874.14626057219
8.8,310.5437051607328,309.4973386839204,309.3398802599408,305.45064206576217,6.178344507421002,7999794.907331908,,2778.563541193409,32.30023362914432,87.5774446823554,,,,0.14224230363943594,20404.40544781138
9.200000000000001,310.2973039484155,309.3250927986025,309.1726895639785,305.4082648008409,5.930317376211576,7999787.5718227895,,2904.6742276533982,32.299887625452634,84.76577826593623,,,,0.14761232091669532,23232.481505104875
9.600000000000001,310.074872520899,309.1687020568901,309.02096895557054,305.3718630814845,5.704165103779701,7999780.3402573,,3031.6050810084935,32.29964773513195,82.16827774758258,,,,0.15343637588092732,26380.72802637948
10.0,309.87372467251276,309.0268908296454,308.88350942351974,305.34187495102344,5.496144298578372,7999773.208185014,,3159.6322554684775,32.29953833066087,79.74789061868447,,,,0.15965137692729883,29867.687075592126
10.4,309.6915416853778,308.8985203253019,308.75923452811986,305.31876524669315,5.302911819834094,7999766.171458303,,3289.1204203078873,32.29958382062762,77.46993714023372,,,,0.1661701900633053,33705.33427720489
10.8,309.52631979400684,308.7826120923082,308.6472280209408,305.3031558256851,5.121309743962172,7999759.226181572,,3420.58716143776,32.299813134494656,75.29982030551466,,,,0.172866461381082,37893.92421846715
11.200000000000001,309.3763257438626,308.6783334464921,308.54671987797514,305.29582632406556,4.948312332679791,7999752.368663015,,3554.7397789660677,32.30025984894455,73.2026889070758,,,,0.17956445841665358,42416.32140322738
11.600000000000001,309.2400507939489,308.5849047305564,308.4569859303279,305.2974241903756,4.781316786280115,7999745.595370928,,3692.3804350535606,32.300952428440034,71.1476806227176,,,,0.18605461584378086,47236.944170027724
12.0,309.1161727617347,308.5015822777031,308.3773303048011,305.30843413329734,4.6181349885423515,7999738.902896989,,3834.398083757974,32.301913240703605,69.10821293149449,,,,0.19209735581312806,52298.84580082225
0.0,306.74417435527215,0.0,0.0,0.0,0.0,7999561.3663783055,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.86255705524286,306.1605833025057,306.02171044699776,302.5822344452085,5.05806354860033,7999565.685302247,,4510.597076277902,32.219911049231726,77.24026190887257,,,,0.35153243630451325,98799.65694531085
0.8,306.9714760999613,306.28185550852015,306.1415056456559,302.6656853468128,5.097135992455037,7999570.0530320145,,4613.2688910619245,32.22209204833307,78.06176468084006,,,,0.3703699978046006,96531.32370995892
1.2000000000000002,307.0713747369195,306.3953830956813,306.25370643190274,302.7452568047203,5.129941176438308,7999574.471629353,,4724.711281677103,32.224185562288476,78.79972353345364,,,,0.38916411905172194,93794.51779501572
1.6,307.1628045019648,306.50112031640845,306.3582598560369,302.8207154371408,5.157253295445457,7999578.943141522,,4842.098538393283,32.22618356063959,79.45814422625868,,,,0.40796218533802026,90646.83725606493
2.0,307.2464898548432,306.5991457486123,306.4552347929289,302.89188832475213,5.17994204092156,7999583.469595803,,4962.029388226752,32.22807957947722,80.04242358354881,,,,0.4268104158712504,87142.05281088912
2.4000000000000004,307.3233654731408,306.68945387059284,306.54462028611033,302.9586291903076,5.1990168520842985,7999588.052989634,,5077.9365990766655,32.22986824280283,80.55558431759042,,,,0.4458518296237029,83347.27648668739
2.8000000000000003,307.3945480800089,306.77216781692067,306.6265322637817,303.0208741779698,5.215610586749847,7999592.695274068,,5181.626723336269,32.231546405479264,81.00163458197201,,,,0.46520060964812454,79316.1535201628
3.2,307.461243393173,306.8476971415101,306.7013673558402,303.07869922227206,5.230886415288467,7999597.3983366545,,5265.464774171004,32.233114071257845,81.38776257592464,,,,0.4848238927291511,75075.75158812564
3.6,307.5246319503598,306.916791197385,306.7698544610422,303.13232663274846,5.245938432297066,7999602.163992054,,5324.491383379142,32.23457418923192,81.72534491335254,,,,0.504474188299744,70629.495014842
4.0,307.5857781338178,306.9804582203358,306.8329743812584,303.1820581046805,5.261752687570606,7999606.993985636,,5357.331287204806,32.23593079425396,82.02964016866017,,,,0.5237081056850238,65973.18863813141
4.4,307.645583726867,307.03980036974934,306.8917965152798,303.22815161497897,5.279251317991168,7999611.890010041,,5365.6365858688605,32.237185711830634,82.3188696418493,,,,0.5419748347798807,61113.65893903001
4.800000000000001,307.70478281544916,307.0958485101803,306.9473171608468,303.27074765801626,5.299320312034638,7999616.85372984,,5352.654177335603,32.23833699705496,82.61225902938624,,,,0.558723857603098,56080.31549636588
5.2,307.7639480881704,307.14949614629217,307.0003995665105,303.3099602153612,5.322681355492591,7999621.886802632,,5322.179252753114,32.23938285710263,82.92663680566793,,,,0.5734532124314168,50923.95305411338
5.6000000000000005,307.82318928082714,307.2024602283622,307.05271623666545,303.34636270911284,5.349369920628476,7999626.990838133,,5288.869843826467,32.24033209005934,83.28672336525757,,,,0.5849199400940475,45657.12447651706
6.0,307.88275333514554,307.2541091275107,307.10366364130135,303.38004800311313,5.379302092741398,7999632.1677469155,,5244.848169655864,32.241192365089866,83.67689043475073,,,,0.5938889660026464,40441.28385970521
6.4,307.94340172059793,307.30288417100417,307.1517425671754,303.41098975669314,5.412650206358705,7999637.41934831,,5171.269790539272,32.24197339368161,84.06406678028608,,,,0.6017415188692877,35428.548844456796
6.800000000000001,308.0060200574937,307.3488070187532,307.1969928058812,303.43967839288166,5.449637890581016,7999642.74743534,,5063.9037188937,32.24269270464859,84.43816792273023,,,,0.6087638805481385,30671.359455899288
7.2,308.07155286662544,307.39164833544913,307.2392212907567,303.4668216676676,5.4902537448252815,7999648.153765873,,4917.514923750596,32.243377349566785,84.77902133663612,,,,0.6154998558665912,26217.985729753338
7.6000000000000005,308.14097239379606,307.430397040848,307.27742979039226,303.491736839334,5.536061490749205,7999653.640052764,,4725.184483640399,32.24400967201059,85.07948055830435,,,,0.6232213297509063,22120.494321986942
8.0,308.2153076367884,307.4680151588805,307.3144665291774,303.5144531661403,5.588718139832395,7999659.2079975,,4514.3151548176575,32.24457053008788,85.4028402552798,,,,0.6295990791469203,18315.454016380118
8.4,308.29561351589837,307.5060814223792,307.35185139840104,303.5350331880764,5.649557607211875,7999664.859346377,,4296.827932013037,32.24505141842668,85.78182771931645,,,,0.6334752620576476,14809.592394356921
8.8,308.38297387003513,307.54598881813234,307.3909270158282,303.5535722060299,5.719857417236369,7999670.595932977,,4080.800359319738,32.245446276783575,86.24445790262222,,,,0.6338715698921322,11625.879285631041
9.200000000000001,308.47848555006715,307.5895419289447,307.4335067733248,303.5721095558842,5.7986152284019,7999676.419702034,,3872.6669309855024,32.24581617057776,86.78583125890306,,,,0.6294934094105749,8788.257616785044
9.600000000000001,308.58329300532165,307.6384615928548,307.4812964490261,303.59198318027074,5.885704288605666,7999682.332722978,,3676.747823965129,32.246197494317684,87.41432401930183,,,,0.619259531134836,6325.952500574764
10.0,308.6986237162181,307.69455433999485,307.5360804223046,303.61443364523166,5.981203148085115,7999688.337210282,,3495.9230278444625,32.24662255256915,88.1422563027638,,,,0.6022547608762804,4264.64967326752
10.4,308.82582973895853,307.75979818729445,307.59980695623676,303.6406774715293,6.085364300421929,7999694.4355468815,,3332.141237240618,32.24712159741706,88.98617702488202,,,,0.5777712767760577,2620.8451267949827
10.8,308.96644236106266,307.83678972495636,307.67502486757365,303.6720861657752,6.198545578156143,7999700.630314869,,3188.062735991247,32.247726231165665,89.97265749898693,,,,0.5446436472780287,1395.833969361647
11.200000000000001,309.12222818226445,307.9285694967888,307.76471599421706,303.71019454844424,6.321214628171958,7999706.924335599,,3065.937785775227,32.24847088720362,91.13434960359201,,,,0.5023323675907883,577.0733142961557
11.600000000000001,309.29520613747013,308.0371344422886,307.87085059536923,303.75631877487564,6.454108642982192,7999713.320704511,,2963.1780689082966,32.24938923203088,92.48609276043413,,,,0.4537303613068222,131.88626663127263
12.0,309.48762489722674,308.16287169947486,307.99384170120317,303.8115194453014,6.598144660760056,7999719.822800564,,2872.45861488467,32.250516746490035,94.01348590622784,,,,0.4042564549758343,1.550955023186084e-27
0.0,305.3480262788765,0.0,0.0,0.0,0.0,7999560.859680821,,0.0,0.0,0.0,,,,0.0,0.0
0.4,305.58354173852223,304.67400571512434,304.52811395635104,300.908369868106,5.436599074646381,7999565.078872283,,3846.8726927820267,32.16959848378935,81.14413417130464,,,,0.24148234230815724,69626.12108950221
0.8,305.809265795413,304.880318395646,304.7289743476996,300.97407582348137,5.634365855226918,7999569.338499569,,3871.77756310357,32.170563968873246,84.17666525485873,,,,0.2639749500577135,70632.34258079204
1.2000000000000002,306.02366290255696,305.08012280598007,304.92349823221286,301.03771167928386,5.822608509343013,7999573.641711742,,3909.821031555136,32.17149893857899,87.11366250601952,,,,0.28787857993061183,71265.59496939853
1.6,306.22548973070946,305.27241434629246,305.11070758431396,301.0989572108525,6.00009771120699,7999577.991829708,,3961.746453322206,32.17239869806039,89.94034552622261,,,,0.3131186523879349,71480.22273328186
2.0,306.4138553191585,305.4562819614603,305.28971545428277,301.15752195021275,6.16591154982757,7999582.392337858,,4027.736282612696,32.17325899104599,92.64330712879749,,,,0.3396003424439133,71239.27045986596
2.4000000000000004,306.58825138858396,305.63105824165046,305.4598720911162,301.2131924335078,6.319457137117354,7999586.8468708275,,4108.019153427201,32.17407669340182,95.21272555806044,,,,0.3671665723735459,70508.28051260572
2.8000000000000003,306.7485302510892,305.79627036374416,305.6207172044031,301.2658182016803,6.460481718996448,7999591.359195065,,4202.549361291848,32.17484960686089,97.6416301294733,,,,0.39561460630245066,69262.65228838816
3.2,306.8948364760132,305.9516682496272,305.77200735589577,301.31531942033286,6.589023653384743,7999595.93318548,,4311.291674225855,32.1755765704033,99.92632776331016,,,,0.4246893291780164,67489.11323285138
3.6,307.0275371912061,306.0971766921006,305.9136693528957,301.3616718461902,6.7053509105145395,7999600.572801042,,4434.199665706862,32.1762572390061,102.06569800702016,,,,0.45410763973409224,65191.19361432596
4.0,307.14724564783677,306.23270586264874,306.0456157668006,301.40484660435595,6.8099681173434305,7999605.282066553,,4570.093437451458,32.176891199045585,104.05840611385928,,,,0.48365211599978647,62399.85856829407
4.4,307.25499560975356,306.357829323076,306.16743145650855,301.4447076097236,6.903766823933324,7999610.065059855,,4713.734331714539,32.17747646222949,105.898168622666,,,,0.5133381778425631,59183.68995365237
4.800000000000001,307.3524303754375,306.4716795332942,306.2782718402473,301.48097826023053,6.988223862480311,7999614.925880281,,4853.036976129972,32.178008977052336,107.57221632751512,,,,0.5434911686073233,55639.19771513574
5.2,307.4417518656666,306.5734706611364,306.377371883885,301.51340797727335,7.065387131915429,7999619.868576411,,4970.824225320377,32.17848507412491,109.06898145300332,,,,0.5745136537496055,51854.37098552871
5.6000000000000005,307.5253914232673,306.66332276775,306.4648484960211,301.54203481862777,7.137554235153118,7999624.897059575,,5051.719395291831,32.178905320957405,110.39021732450902,,,,0.6064584794580296,47877.950338703384
6.0,307.6056221024123,306.74259147975926,306.5420214800516,301.5672904273767,7.20686154915154,7999630.015057062,,5088.520065407535,32.179276061457,111.55584865066757,,,,0.6387989858680114,43726.30901565969
6.4,307.6843188186142,306.8134442588877,306.6110010016352,301.589864886333,7.2750380173467875,7999635.226129189,,5082.8585413133305,32.17960747567137,112.59774337129764,,,,0.6705833350196461,39416.887753537325
6.800000000000001,307.7628962035719,306.8781075463966,306.67395464884805,301.61046760404787,7.343373709069169,7999640.533718996,,5041.068506715406,32.179909942571605,113.54863509377016,,,,0.7007936970433999,34994.88984990958
7.2,307.84180744897617,306.9401759175657,306.7343819640749,301.63024376680096,7.41222994287358,7999645.941085052,,4983.303886709313,32.1802002654661,114.46138063528521,,,,0.7275101499623082,30498.43358965352
7.6000000000000005,307.921796784285,306.99799254606194,306.79066993013413,301.648665439589,7.482469396836052,7999651.4520283295,,4897.43436228238,32.180470695545836,115.31161352883088,,,,0.7521340748949272,26094.265848614934
8.0,308.0047423047535,307.0473450206889,306.8387175209252,301.6643905847793,7.5560742521295765,7999657.070046569,,4755.459751762039,32.180701534280004,116.03738222782441,,,,0.7772244630463101,21926.252567533527
8.4,308.0927938055951,307.0862044389233,306.8765494875114,301.67677275018656,7.635381680080968,7999662.798441763,,4547.328468849047,32.18088329532717,116.60884472039994,,,,0.8043344378903352,18057.80724413985
8.8,308.1881746000084,307.1129652066777,306.9026026972234,301.68530034543085,7.7228340300863465,7999668.640305712,,4274.242196476062,32.181008472027436,117.00238430624255,,,,0.8347624635072973,14521.19635558648
9.200000000000001,308.29314305355075,307.13436295987105,306.92343469465874,301.6921194074143,7.819599123072464,7999674.598582856,,3980.5596374492866,32.18110856790805,117.31705430452995,,,,0.8645992700870214,11283.335128031418
9.600000000000001,308.4099075206047,307.1540285322724,306.942580312723,301.6983867979068,7.927331888124343,7999680.676179703,,3686.466837984643,32.18120056492723,117.60624982896837,,,,0.8918148142285676,8377.014902743203
10.0,308.5406398605898,307.1750195746795,306.9630163553214,301.70507678013786,8.047735300528359,7999686.876045429,,3404.0416306891725,32.18129876401317,117.91493744089635,,,,0.9147680668846546,5848.030144351667
10.4,308.6875454118219,307.20002884977924,306.98736438504426,301.71304738280355,8.182568944804075,7999693.201235728,,3139.8331549042355,32.18141575934316,118.28271820977719,,,,0.9320577039682926,3740.7739587698115
10.8,308.85295928537226,307.2315548452192,307.0180568250315,301.7230947779336,8.333704959630268,7999699.654962907,,2896.8182441063054,32.18156323643424,118.74633682510371,,,,0.9423562998213628,2089.9470966747563
11.200000000000001,309.0394452884179,307.2721950910184,307.0576225198038,301.736046738539,8.503178917625576,7999706.240639626,,2676.070366460304,32.18175334363718,119.34399575369187,,,,0.9441373261504992,916.2035687785908
11.600000000000001,309.2498920248811,307.32507192232754,307.1091012378459,301.7528982588946,8.693219527202245,7999712.961926983,,2477.994282687988,32.18200068215233,120.12161808772203,,,,0.935273752166605,224.09157271950633
12.0,309.48762489722674,307.39449376112805,307.17668746442786,301.7750222678754,8.906247327116205,7999719.822800564,,2303.27447407525,32.182325397554415,121.14257475316745,,,,0.9124285808466631,2.8243579865135243e-27
,,,,299.15,8.694010488922856,,,3165.8374649133702,32.27757620839838,110.54540312733747,,,,,
,,,,299.15,,,,,,13265.448375280495,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
,,,,299.15,,,,,,,,,,,
