x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
10.4,311.6452155736287,310.3934741905529,310.13426470970734,305.549293966948,7.033355013306675,7999126.962794319,,3877.41755929117,50.22949097873641,144.17078113432552,,,,0.02738170604987075,5631.032581948077
10.8,311.37973813140184,310.20491886377613,309.95288188028667,305.49465541184287,6.789350754825591,7999099.986400118,,4024.2407914998585,50.22810081833042,140.1814804846456,,,,0.02797630530442972,6225.446742870584
11.200000000000001,311.1348545554836,310.0312746030655,309.78616414357356,305.4503736551977,6.5572492121649475,7999073.325103148,,4173.921885127048,50.2271190599269,136.32898876657487,,,,0.02857496862675848,6859.9647088323945
11.600000000000001,310.90890127065995,309.8715463295535,309.6331503933803,305.4160843170697,6.3355660686625015,7999046.967258772,,4326.69665855961,50.22653473256228,132.5944105855766,,,,0.029169131510647133,7533.938582713549
12.0,310.7003719381143,309.7248929308968,309.49304386467213,305.39177254056995,6.122595468279769,7999020.901669487,,4482.964784345917,50.22635304166082,128.9530802264257,,,,0.029746005371077855,8245.045671698283
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,336.3010194972856,320.33479139292007,319.5839516138464,306.2945683313502,33.709794115967895,7999955.986602199,,902.4229644093642,50.19712158949506,417.61264686694085,,,,0.03260218858836861,5.7502367701291384e-05
0.8,333.71736591005595,319.64153160713533,318.92020385822525,306.15259647058167,31.06509355450885,7999913.161630274,,979.9535917260257,50.1949204766034,401.1982300804791,,,,0.03213506475089568,9.197059706150597
1.2000000000000002,331.35002416595677,318.9456777263677,318.25386403904787,306.00808870159517,28.643742386488157,7999871.469971763,,1062.9521204620378,50.1926117949202,384.7826834834317,,,,0.03170323512002759,36.768442877096476
1.6,329.18814008243993,318.25509677966414,317.5924797467009,305.8629493567092,26.434878424218596,7999830.856790887,,1151.4793173877595,50.19023432061154,368.5436769320267,,,,0.03131182066826312,82.68857680339015
2.0,327.21961295174833,317.5759816808881,316.9419951081376,305.7187284740574,24.426237027066406,7999791.268106597,,1245.4131747780878,50.187821565395055,352.61958420018476,,,,0.03096883045256484,146.98436230292646
2.4000000000000004,325.43152121144584,316.9138810289252,316.3077411425162,305.57691213155323,22.604486911148683,7999752.6512690615,,1344.5782300119743,50.18540850174886,337.13142184550617,,,,0.030681243490375546,229.79121726248758
2.8000000000000003,323.81052686699246,316.27345905237854,315.694199487391,305.43875270188295,20.955804231649097,7999714.955360008,,1448.7520015898456,50.183024751098394,322.1807459582356,,,,0.030455299391944312,331.406110938539
3.2,322.3432558515014,315.6585742780833,315.10509054377854,305.30552983729655,19.46597706755074,7999678.131505517,,1557.6867078711414,50.18070686750972,307.84438130220866,,,,0.030295704182701434,452.3247529372856
3.6,321.0165950011231,315.07203801961765,314.5431230736311,305.178136493604,18.12118268304323,7999642.133101523,,1671.1054250615098,50.178479617532936,294.1793664900733,,,,0.030206849295381945,593.2857376130547
4.0,319.8179006190338,314.51551951871244,314.00988865120416,305.05678267144646,16.908569543989074,7999606.915970818,,1788.68972206174,50.17634220394418,281.2288996876861,,,,0.030194195338286062,755.3373285438909
4.4,318.7352003232821,313.99009870813734,313.5064318772282,304.9418854352424,15.815521721679488,7999572.438451087,,1910.1289000518314,50.17430794465019,269.01263236472556,,,,0.030261661304781324,939.8354798515325
4.800000000000001,317.7573140656259,313.49623997521286,313.03321442330054,304.8338558098984,14.830060268527063,7999538.661411554,,2035.12185501229,50.17239364285144,257.53207501496223,,,,0.030412287686839668,1148.46330299997
5.2,316.8738868622223,313.03360266572616,312.58990271500244,304.7324786087067,13.941610888918206,7999505.548227184,,2163.3340452351986,50.17059110746146,246.7832899139564,,,,0.030651021298691298,1383.3442869958553
5.6000000000000005,316.07538886659273,312.60119798718813,312.17551921609856,304.63696570077605,13.140984689421316,7999473.064734572,,2294.3824760243965,50.16886820444324,236.76001631594025,,,,0.030985507114380893,1647.1724178222385
6.0,315.35316332073273,312.19814104830346,311.7892310242863,304.547402974866,12.41884379071928,7999441.179150223,,2427.967416978324,50.16723541948964,227.43333829179682,,,,0.031419827593589716,1943.0076893107318
6.4,314.69936946909274,311.82310604209437,311.4297607978406,304.46336594009637,11.7672155328342,7999409.861958072,,2563.751145433485,50.16568099463679,218.77629977051512,,,,0.03196079543622629,2274.570161846249
6.800000000000001,314.10695315765895,311.4747388438054,311.0958184963251,304.3846964423065,11.178614388029871,7999379.085787677,,2701.4369785744398,50.16420658942567,210.75325742751596,,,,0.03261444725179836,2646.1323795233266
7.2,313.56962439609174,311.1518908761976,310.78634739628035,304.3119659698635,10.64551515179079,7999348.825262739,,2840.8568253163758,50.16284869780584,203.31312275194247,,,,0.033382541392331634,3062.231377175737
7.6000000000000005,313.0817710944703,310.8532049258104,310.50007232201057,304.24535166702407,10.16153860437862,7999319.056838859,,2981.833720143506,50.16162566411051,196.41026682061278,,,,0.034268596531154036,3528.0359550864714
8.0,312.63839220810763,310.57729564893754,310.23568876784685,304.18497996523274,9.721004445742437,7999289.758652432,,3124.2232022005414,50.16055350867368,189.99972798814625,,,,0.03527606456889631,4049.2566798450744
8.4,312.2350346799154,310.32279142782926,309.99190438088624,304.13096138921804,9.318832381470713,7999260.910374939,,3267.9202426861716,50.15964737630078,184.037419605683,,,,0.03640795991246976,4632.111677340763
8.8,311.8677348182322,310.0883630614997,309.76746741860234,304.0834152730693,8.950457513660808,7999232.493073305,,3412.867020011894,50.15892275795844,178.4802597457433,,,,0.03766639572625649,5283.252893784764
9.200000000000001,311.5329648586474,309.87274661834255,309.56118988708255,304.042498008879,8.611745185761151,7999204.489076459,,3559.0645781456374,50.158396085863615,173.28601230023386,,,,0.039051887339203596,6009.62206038173
9.600000000000001,311.22758488620667,309.67476087606076,309.3719656221547,304.00843266709927,8.298908639407557,7999176.881847646,,3706.5888916854346,50.158086701428054,168.4129303778873,,,,0.04056237807345941,6818.2048341551235
10.0,310.94879993098397,309.4933197322217,309.19878354848214,303.98153734600476,8.008432574448477,7999149.655861635,,3855.6116315588715,50.15801803959549,163.81928437197965,,,,0.04219194658084104,7715.644853523728
10.4,310.6941241239975,309.32746399863123,309.04076305137,303.96232430414443,7.736923680850964,7999122.796484222,,4006.450186870382,50.158222284912945,159.46137215880626,,,,0.04392818787871021,8707.500897061369
10.8,310.4613506188251,309.176387662728,308.8971839925654,303.9515967835366,7.48096935225567,7999096.289849751,,4159.635148928933,50.15874499415543,155.29143096394097,,,,0.04574864541512334,9797.077347235
11.200000000000001,310.24850338290446,309.0392034625424,308.7672260760867,303.94972060735773,7.237907258475786,7999070.122750321,,4315.675636744723,50.15961055343615,151.27221469196903,,,,0.047629135418757095,10986.34009188023
11.600000000000001,310.0537958638394,308.91492072523295,308.6499433244196,303.9565393717489,7.0058760559859365,7999044.282554542,,4474.974742414074,50.16081838858726,147.3788640627826,,,,0.049546988118166914,12276.390030902034
12.0,309.8756214290741,308.80272906066926,308.54458241990307,303.9723097316448,6.782747488914765,7999018.757136034,,4638.190947450487,50.162386569403765,143.57963571080657,,,,0.051466762081828675,13664.094343212771
0.0,307.35891038773104,0.0,0.0,0.0,0.0,7998317.289918528,,0.0,0.0,0.0,,,,0.0,0.0
0.4,307.42016429066064,306.6983794069546,306.43158641736335,301.6968629339996,6.5096740377679225,7998334.246127463,,8058.937033333062,50.06366814202936,148.388684301766,,,,0.12897775189400326,34369.97961408399
0.8,307.47836795511625,306.76307840787615,306.4948934412198,301.73560182774224,6.534917993793044,7998351.402121685,,8159.66138403961,50.06515183653564,149.16289369623033,,,,0.13372130624649073,32969.68538908764
1.2000000000000002,307.534327499322,306.82314370315464,306.5536796955253,301.7718166014413,6.559693209765669,7998368.763318502,,8234.38169355818,50.066541627261714,149.8742886748283,,,,0.13842133636521273,31486.765903260755
1.6,307.5887537978112,306.8782744556161,306.60765778044004,301.80545804325027,6.584766314338083,7998386.334969006,,8268.8529035097,50.06783719914748,150.51539551863627,,,,0.14314982828498707,29948.3758921753
2.0,307.6422594925667,306.92974839010884,306.65803860949575,301.8365505059981,6.610979356414646,7998404.122186805,,8272.082796243958,50.0690308309436,151.12337427338866,,,,0.14774971868524284,28338.648919183866
2.4000000000000004,307.6953503617208,306.9783167953032,306.7055416139761,301.86524820934363,6.638834917018528,7998422.130006889,,8247.632093612961,50.07012499025461,151.71594381525435,,,,0.15213252203628397,26661.761533201756
2.8000000000000003,307.7484296559625,307.02464164066214,306.75080069195974,301.89168691325716,6.668737601775149,7998440.363422467,,8199.578525356283,50.07112195663486,152.30871737007794,,,,0.15621696458598977,24927.11938365595
3.2,307.80160877695425,307.07006669638406,306.79511090706825,301.9162987460958,6.70066195332538,7998458.827205058,,8142.985212857609,50.0720340224407,152.92878512790574,,,,0.15979186544652865,23131.458839446434
3.6,307.85492693301813,307.1148058140181,306.83868879728436,301.939348992934,6.734409745750781,7998477.526897323,,8079.843434740158,50.07287273004726,153.57465283080998,,,,0.16286292107749914,21303.521472080425
4.0,307.90888106215914,307.15671588380667,306.8794915118186,301.9605738607323,6.770205834172316,7998496.467823733,,7981.0747037174515,50.07363995437177,154.19055724634933,,,,0.16580032170656842,19504.830037127605
4.4,307.9640734144739,307.19557444645375,306.91731900767667,301.9801720637145,6.808332448917042,7998515.655186845,,7840.848726300345,50.07434720706026,154.76403044666696,,,,0.16867782256520616,17752.310175866663
4.800000000000001,308.02116080250534,307.2313071742985,306.9521218668782,301.9985380419554,6.848948377682632,7998535.094072806,,7656.172441494974,50.075014740920395,155.28121780744831,,,,0.171549640124771,16057.520665050084
5.2,308.08082130612524,307.26272321044445,306.9827636395695,302.0155005413051,6.892725724612546,7998554.789416524,,7414.846294614012,50.07564236272713,155.7118585198916,,,,0.17468124409043279,14443.499691329342
5.6000000000000005,308.1437547326789,307.290176075128,307.0095408387427,302.0303406491965,6.941246958215288,7998574.74600929,,7126.755933865704,50.07619166253592,156.08765966384328,,,,0.1780564406758675,12907.434994288345
6.0,308.21067868592036,307.31596879032185,307.03465511021784,302.043461631021,6.995127917797504,7998594.968586592,,6819.3551772197525,50.0766666443678,156.46500602536037,,,,0.1812772398207354,11428.908044561425
6.4,308.28231536006933,307.34118020433147,307.059121004259,302.05473578406077,7.055413098046984,7998615.461926678,,6504.595964189488,50.07705336285834,156.8796598139211,,,,0.1841643408601471,10009.12132458096
6.800000000000001,308.3593877236199,307.36682983753866,307.08391612375976,302.0643974083854,7.122719112511277,7998636.230925257,,6191.222166562995,50.07735638265901,157.35493528092292,,,,0.1865443050503918,8653.221233426388
7.2,308.44261517822116,307.39407741983,307.1101986088332,302.0735812803057,7.196637146438206,7998657.280639615,,5885.954706646268,50.07762428824802,157.89171664763904,,,,0.18821136925389007,7367.805625942211
7.6000000000000005,308.53272903539806,307.424001566564,307.1390256229081,302.08296661478073,7.277278971444332,7998678.616321005,,5593.475155567379,50.077883458990044,158.50193534650413,,,,0.18897118912313512,6161.815660072092
8.0,308.6304884756554,307.4577051243543,307.17147417775436,302.09317444586037,7.364847854919105,7998700.243455504,,5317.018317819985,50.078157193556706,159.19996056712,,,,0.18862277290439877,5044.802068184294
8.4,308.7366992257285,307.49636915457535,307.2086939957661,302.10480073586353,7.459626200333673,7998722.167807095,,5058.829978790245,50.078466985980235,160.00322286328375,,,,0.18695284328997322,4026.083811787212
8.8,308.8522341231169,307.54131672335154,307.25196910943197,302.11843919775674,7.561979052217964,7998744.395465662,,4820.560168154924,50.07883321814014,160.93343251030572,,,,0.18373466119852871,3114.1677479408067
9.200000000000001,308.9780552247821,307.59408206818364,307.3027849313588,302.1347112964784,7.672351849756808,7998766.932903687,,4603.556317866846,50.079276172751804,162.01774562925536,,,,0.17873689484815475,2316.324880956385
9.600000000000001,309.1152378302898,307.6564731141923,307.3628892160724,302.1542997989397,7.791264700394663,7998789.787045486,,4409.038571588017,50.07981726969709,163.28962874661207,,,,0.17174886871107553,1638.1697391200205
10.0,309.2649974335854,307.730622388631,307.43434203751144,302.1779823222889,7.919307186124513,7998812.965352363,,4238.193790305376,50.08048038274549,164.78937996933425,,,,0.16262089849173328,1083.0485599162466
10.4,309.42872902184786,307.8193789540942,307.5198932450966,302.20675238913503,8.057094757150253,7998836.475934582,,4093.360551023625,50.081295134148455,166.5721810777985,,,,0.15116574253604909,650.7017111344426
10.8,309.6080636979334,307.92665535818577,307.6233172650559,302.24193925477476,8.205234057712687,7998860.327707835,,3978.6450241585535,50.08230044018471,168.71485436118945,,,,0.1371827621699529,337.2278241273624
11.200000000000001,309.80483664646226,308.0535743205693,307.7457180539837,302.2843188774203,8.364739666228047,7998884.53050954,,3888.556447529406,50.08352712409282,171.22783572913724,,,,0.12188824860484242,135.72209862578933
11.600000000000001,310.02099321889756,308.19754000725754,307.8846442908262,302.334007763023,8.536942432582578,7998909.095054909,,3808.212763430479,50.08499914661152,174.03074794020114,,,,0.10734603837514418,30.470713954228998
12.0,310.2585426492744,308.35585243956075,308.0375720307984,302.3916125834391,8.722674152141849,7998934.032774691,,3724.91419933291,50.0867656154166,177.02568197980588,,,,0.09479820828704334,3.5652519488286395e-28
0.0,306.82705735790864,0.0,0.0,0.0,0.0,7998314.876870089,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.94533128018844,305.9262968982705,305.6139856675402,300.06286366885615,7.7797624846204485,7998331.333479281,,6792.71544875142,49.987156748699476,173.7056608466115,,,,0.115293715765188,31497.311175275183
0.8,307.05380933581404,306.0491254021092,305.73187808096276,300.0930944304486,7.878023092776971,7998347.993812383,,6968.698275730441,49.98781063103324,176.4510851397129,,,,0.12144817765364158,30691.983555344606
1.2000000000000002,307.1529900210013,306.1645052711073,305.84262111128373,300.1214924334656,7.967653461674843,7998364.867892083,,7157.535294371144,49.98842483678097,179.0300674557906,,,,0.12760145952454663,29740.580013237315
1.6,307.24361023440264,306.2725707854888,305.94634365789517,300.1480906252068,8.04925481509855,7998381.965816924,,7357.2698918768065,49.989000084970954,181.4456004768253,,,,0.13371999836341944,28652.344841708484
2.0,307.3267052769974,306.3717582822724,306.0415449157048,300.17250407155046,8.123905719924835,7998399.297687953,,7547.6983895868025,49.98952805707068,183.66272304839072,,,,0.13995660383966135,27471.196959603625
2.4000000000000004,307.40359964005285,306.4619017043648,306.1280655179939,300.19469181090676,8.192806553071762,7998416.873480233,,7716.239921266076,49.9900078739359,185.67771396431039,,,,0.14634049068524582,26211.36848674613
2.8000000000000003,307.4757655063139,306.54285536367456,306.20576564752275,300.2146179008759,8.25737362274549,7998434.702910605,,7847.24789569654,49.99043876449868,187.4873079944909,,,,0.1529073115840363,24886.823013955287
3.2,307.54464890214615,306.61516238964657,306.2751666149063,300.23241578017036,8.31899931414489,7998452.79534238,,7930.660961553834,49.99082361975666,189.10364056252456,,,,0.1596215111141172,23501.208222402674
3.6,307.61153136359206,306.6799672248217,306.33736688120666,300.2483672255367,8.378906520100713,7998471.159769982,,7964.0259246008745,49.99116853718288,190.55228630076223,,,,0.1663776622661606,22053.18614135072
4.0,307.67746728259243,306.73869289194965,306.39373228516047,300.2628224661004,8.438088090042072,7998489.804878246,,7950.871747356974,49.99148109311187,191.86505073247466,,,,0.17303331586340293,20543.754450493634
4.4,307.7432770388053,306.79270469189476,306.4455732596605,300.27611751508437,8.497313403156681,7998508.739127201,,7897.4929795966345,49.991768555341174,193.07245095361029,,,,0.1794478644757252,18980.73565493085
4.800000000000001,307.8092948767741,306.8442252205878,306.4950230741087,300.2887994196587,8.556886247960392,7998527.970470446,,7821.91937979123,49.99204275347651,194.2241699802569,,,,0.18534933138941903,17367.25544171221
5.2,307.8756712364121,306.89391250434716,306.5427133085659,300.3010301181004,8.616967997542929,7998547.508034521,,7729.733464451728,49.99230718966382,195.33491684431414,,,,0.1907208634447225,15731.659859887295
5.6000000000000005,307.94338136565165,306.9374271373863,306.584478973307,300.3117414731771,8.678655564443318,7998567.360504351,,7580.2058908216495,49.992538771492164,196.30768264917083,,,,0.19614671991137375,14134.628314867043
6.0,308.0136145253975,306.9738853620522,306.6194718372168,300.3207159519833,8.743139969532933,7998587.5361594,,7365.331817589768,49.99273279801018,197.12270758427653,,,,0.2017864427148541,12593.460629792251
6.4,308.0876402371204,307.0011686485106,306.64565852661184,300.3274320658349,8.811911348341539,7998608.042873798,,7072.407052758217,49.99287799692168,197.73262836353211,,,,0.20797197361010647,11127.340559679156
6.800000000000001,308.1667493447328,307.0191861958907,306.66295189517626,300.3318674502813,8.886261065786016,7998628.888085483,,6712.329212823257,49.99297388661508,198.13541232201896,,,,0.21474667222475588,9736.814057575704
7.2,308.2522420443136,307.0325092955093,306.6757395012393,300.33514732865893,8.9669220301937,7998650.078916958,,6328.4489002738765,49.993044794606526,198.4332506685983,,,,0.22150027642927897,8404.640818403062
7.6000000000000005,308.34538523894986,307.0433640063242,306.68615793184085,300.3378196559498,9.054903813656836,7998671.622353527,,5940.187927803493,49.993102567565124,198.67590714067322,,,,0.2279482032729141,7135.706886939925
8.0,308.4474106593841,307.05363092063584,306.69601219217856,300.34034735535494,9.151224271489468,7998693.5253716,,5560.325681938884,49.99315721354521,198.90542284065495,,,,0.23386285975019871,5940.113563296743
8.4,308.5595345757829,307.06495179625773,306.7068780521204,300.3431345648531,9.256905335156944,7998715.795046352,,5196.811557893141,49.99321746953023,199.15849987247677,,,,0.23905895615780823,4829.962116871653
8.8,308.6829901807574,307.07876778051036,306.72013873392325,300.34653604665266,9.372994354943785,7998738.438638341,,4854.029975710352,49.993291004877534,199.46735581334383,,,,0.2433847537140776,3817.299752952481
9.200000000000001,308.819063707353,307.0963891360918,306.73705183548617,300.350874351907,9.50058976810169,7998761.463662168,,4533.984189979906,49.993384792359464,199.86128251246285,,,,0.24670730785512124,2912.749579864789
9.600000000000001,308.9691277555623,307.11909287322436,306.75884303808806,300.3564638553429,9.640863803786203,7998784.877944092,,4237.262582796943,49.99350562766833,200.36882882561127,,,,0.24889290756628585,2124.7473586838596
10.0,309.13466960192324,307.14823573255944,306.78681454770225,300.36363856933724,9.79507939407415,7998808.689677574,,3963.731177143559,49.99366073056185,201.0203266178206,,,,0.2497836169034066,1459.232750223047
10.4,309.31731667205855,307.1853858051245,306.8224714241318,300.3727845519977,9.96460086099205,7998832.907486446,,3713.0036774262826,49.99385844522276,201.85083348394298,,,,0.24916709140687388,919.6083267925269
10.8,309.5188650351843,307.2325070960374,306.8676987254246,300.3843853495812,10.150898178830857,7998857.540506538,,3484.8010126559057,49.9941092222201,202.90425931696046,,,,0.24673065954786713,506.8013727273912
11.200000000000001,309.74132100020023,307.2922852632575,306.92507415065313,300.39910213451924,10.355541950432666,7998882.598500894,,3279.349198663052,49.99442735016323,204.24065020989778,,,,0.24198039021462614,219.2887858577461
11.600000000000001,309.9869745111079,307.3687919196757,306.9985056366417,300.4179372371716,10.580179137068285,7998908.09203599,,3098.0311759065776,49.99483448932081,205.95104182470706,,,,0.23408995256716694,52.903975401152266
12.0,310.2585426492744,307.46886882608965,307.0945599062688,300.44257498044914,10.82647108996656,7998934.032774691,,2944.611085831197,49.99536703599673,208.18840862889908,,,,0.2216501085252254,6.5561913994319695e-28
,,,,298.15,11.085338160872755,,,4408.976064729429,50.12970958771827,204.73504082092288,,,,,
,,,,298.15,,,,,,24568.204898510747,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
