x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,316.28955353264365,315.07173081246293,314.83325303172074,309.30578672146254,8.038500620610762,8998704.647248413,,5385.553129131606,34.650655020724386,397.91979612906295,,,,0.040801322459648015,1955.5435372426712
8.4,316.9762721204629,315.5992531340589,315.3505616887527,309.5876928106928,8.450971168287083,8998769.59550765,,5023.008455128646,34.658104147346805,414.9621356934716,,,,0.03743063742257193,1009.5971297446439
9.6,317.7885688209859,316.21338517013925,315.95294619966694,309.91952057199694,8.934998145302927,8998836.855377054,,4651.135465065797,34.66691851162911,434.5638478291368,,,,0.03426687565985714,410.9569514892819
10.799999999999999,318.75876895030996,316.934977996074,316.6609420103513,310.3146330296619,9.507928880931104,8998906.627762917,,4273.738383734567,34.67747973747853,457.25158635254127,,,,0.03139935006249955,94.15717904153792
12.0,319.9281076112476,317.78989381985775,317.5000233058529,310.7897205926704,10.192045047694762,8998979.142928865,,3895.480169369624,34.69026422968854,483.6727993625357,,,,0.028855370487036045,7.404786714195382e-29
0.0,312.66439918324386,0.0,0.0,0.0,0.0,8998352.553775236,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.065773937576,312.0627638307218,311.81219796983464,305.98357233870485,8.298300391057523,8998405.213110164,,6520.0878568453845,34.53751205044649,418.08975283683145,,,,0.07410216942307073,17857.447604888053
2.4,313.4807614542778,312.4214954768364,312.1608338064031,306.0977327152075,8.649401338323173,8998459.568641912,,6389.021467689522,34.53942435999233,434.93544146757864,,,,0.07648818708441629,14441.312077678513
3.5999999999999996,313.91991728421243,312.79029555630876,312.5192538715569,306.21510718060586,9.017785778942198,8998515.78351983,,6218.053168123608,34.54139024151072,452.25534914462037,,,,0.07680452535760637,11021.41600176692
4.8,314.3979381340784,313.174074548764,312.8922303306519,306.3372584015138,9.415298508388503,8998574.042320905,,5974.730098808135,34.54343578192334,470.2802646236404,,,,0.07570082836341396,7928.535936185024
6.0,314.93877685520636,313.5806275899723,313.2873387727091,306.46666952425016,9.86002273251728,8998634.540236952,,5629.3088895607825,34.54560253366987,489.3765197372833,,,,0.07348733383322606,5313.270115827484
7.199999999999999,315.57206826504427,314.0297233372132,313.72379111488135,306.6096367742629,10.375604172993917,8998697.488284998,,5211.010579386251,34.54799587530486,510.47308113295225,,,,0.06966409954278792,3209.95013086146
8.4,316.33394080497914,314.55285329105624,314.23219175630504,306.7761905058396,10.9899092820919,8998763.12290056,,4781.372290669826,34.55078355987043,535.0501505794051,,,,0.06401614884210341,1656.6170551461744
9.6,317.2698974426749,315.17824504305935,314.8399725502462,306.97532407884603,11.739257084404016,8998831.717829514,,4349.591486866252,34.55411583298205,564.435482902659,,,,0.057595736178317224,662.5393259317322
10.799999999999999,318.4403608630882,315.9366477520508,315.57701537732015,307.21684697977173,12.671705662995691,8998903.596014166,,3913.648628664905,34.55815639882788,600.0762031068385,,,,0.051436688625982545,147.9868471337676
12.0,319.9281076112476,316.8666387015831,316.48080871463907,307.51306587349757,13.852701300419085,8998979.142928865,,3475.673532163348,34.563110274931354,643.7890742009284,,,,0.04604864531199883,1.1336086603785058e-28
,,,,303.15,13.06595469479405,,,3943.2200428121223,34.725566552899096,565.5982420505405,,,,,
,,,,303.15,,,,,,22623.929682021622,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
