x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
6.0,314.31997280682185,312.38620607249493,312.09989376974215,305.30264668356966,11.826052371324465,7999743.801116209,,1951.7423107347195,33.6460803999737,477.7356310968749,,,,0.06448699785973752,2975.7287738905425
7.199999999999999,312.69210422292264,311.2333288387459,310.98105106139406,304.99105717618266,9.995119822866172,7999701.988789255,,2317.478315202841,33.64241609219975,420.94622557249875,,,,0.0682266508450336,4951.125435128293
8.4,311.500663172423,310.3433669129158,310.11713272916637,304.74494514248704,8.678763989064464,7999662.238598111,,2694.342468900756,33.63935979595405,377.4903471232676,,,,0.07452481620878725,7805.394982697706
9.6,310.6152934990625,309.6577429417828,309.45141133000914,304.5514059348935,7.717115059747869,7999624.282339034,,3076.4181406178122,33.636844896956724,344.2812684871941,,,,0.08389560402683302,11944.026667446515
10.799999999999999,309.9501257247548,309.1365163479194,308.9461839926287,304.4259596384327,6.9734096560819125,7999587.909201681,,3466.852894589424,33.63581060292645,317.5851928411167,,,,0.09619828454477494,17820.874559722823
12.0,309.4474488782349,308.7498067062627,308.57356060034715,304.38805693448876,6.344726321980318,7999552.944690984,,3877.4199660467534,33.637277347791574,294.08112698323777,,,,0.11024964543061737,25733.995312221214
0.0,306.8135465596985,0.0,0.0,0.0,0.0,7999248.455111532,,0.0,0.0,0.0,,,,0.0,0.0
1.2,307.14518385766706,306.19396494157104,305.9924972698502,301.1907403582249,6.971028817842239,7999270.361694131,,5355.437653433238,33.5271951311588,336.165385004188,,,,0.2585136626251453,61635.741346842035
2.4,307.3944454972356,306.5346393620072,306.32979219696296,301.44869692423714,7.023271609095502,7999293.14100267,,5817.276225539384,33.535062946449976,341.80434757094076,,,,0.29459965977669406,54333.34213074174
3.5999999999999996,307.59669117102385,306.79302684344384,306.5860953976135,301.65633371791137,7.053547721413224,7999316.8995377105,,6149.434202326868,33.54151603744688,345.28214149273566,,,,0.33278061596411923,45791.68630353069
4.8,307.78465437499756,306.986588515162,306.7783628016511,301.81856108456,7.0939617612531265,7999341.722597068,,6174.337558046288,33.546620369809915,347.4417334739962,,,,0.36971974809352925,36289.01149065689
6.0,307.9744566135601,307.1501430930859,306.9403163841026,301.9429721213548,7.1677821812647835,7999367.683104367,,6005.764114382121,33.55041581491068,350.1131259549342,,,,0.39623443316060775,26227.606152676257
7.199999999999999,308.18773911589506,307.27679335136145,307.06538515784223,302.03078020782937,7.290762278250554,7999394.873248395,,5487.5937593034805,33.55300667072867,352.7519628049822,,,,0.4203180076717196,17238.172179095916
8.4,308.4540807424305,307.37064358974885,307.15784105327305,302.0902942747297,7.479216989118868,7999423.364757313,,4675.328150640636,33.55470008980792,355.0785387232433,,,,0.44345809212085485,9869.858294174235
9.6,308.8047590305125,307.4808029264121,307.26516923272055,302.13032061709623,7.764296383379133,7999453.2337829955,,3919.4221408447715,33.55547260272353,359.8025574256498,,,,0.44659801162954893,4292.059693546775
10.799999999999999,309.27564080078224,307.66105643105624,307.4406622378704,302.1926402732209,8.140675744780651,7999484.576652056,,3336.347969759466,33.556606725067,367.74584243197967,,,,0.4078346629162355,974.0902166835643
12.0,309.91777744489394,307.99542095752855,307.76666792378626,302.3200650245403,8.618790313620025,7999517.517976923,,2982.4832448470215,33.559190814744795,381.69325555992305,,,,0.3060570821964204,6.517459971898091e-28
0.0,305.2144696912162,0.0,0.0,0.0,0.0,7999247.354619562,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.0001535708891,304.50219603525613,304.2742392398801,298.82593242345627,8.119345419324532,7999268.611952539,,4306.510195192266,33.44365960085624,380.3646668060341,,,,0.18937707584551666,46626.34531096221
2.4,306.62503918356606,305.18340837217045,304.93683911072185,299.0443892124745,8.715401770990297,7999290.646956297,,4558.829214905993,33.447290846260096,411.42109769746395,,,,0.2384062979116381,45467.32213725317
3.5999999999999996,307.087429681091,305.7549693608437,305.49278127634904,299.22770750752176,9.16738067856761,7999313.638690011,,4970.518907798704,33.45033726963021,437.4823888629468,,,,0.2922954392658067,41586.420017938384
4.8,307.4163841611845,306.2137241561171,305.93899831687804,299.3748609389552,9.48947645166021,7999337.788504086,,5524.669957840636,33.45278220847182,458.402664159042,,,,0.34735945560046205,35142.80599598577
6.0,307.6768176864733,306.5432560542709,306.25952330148885,299.48057450467337,9.731313671492217,7999363.327087031,,5903.912083545536,33.454538359617416,473.4314401795734,,,,0.40748470272160414,27428.01332944398
7.199999999999999,307.9283327111768,306.75931449692104,306.4696759720792,299.5498909651247,9.952629716262663,7999390.424976545,,5796.210146445733,33.455689747269496,483.2857066594933,,,,0.46633607519713627,19082.670137982703
8.4,308.21243332100136,306.8939631755469,306.60064400187514,299.5930916053581,10.198837213410002,7999419.266290947,,5205.455720310765,33.45640728677617,489.42717170868127,,,,0.5222108057752491,11317.593015344022
9.6,308.59415942313825,306.9152553841343,306.6213542258274,299.59992638908847,10.52833317752561,7999449.981277912,,4123.509958396892,33.45652080543965,490.3982609023701,,,,0.5859903072156265,5243.002831847657
10.799999999999999,309.1384742008769,306.93543935886726,306.64098654690355,299.6064080685125,10.988112777751326,7999482.684185543,,3183.7696526703544,33.45662845854013,491.3187403953372,,,,0.6293869387180783,1309.8369155884757
12.0,309.91777744489394,307.0269316257598,306.7299779110329,299.63577259389575,11.63523952593755,7999517.517976923,,2478.688740581436,33.45711614715781,495.49170239421846,,,,0.6391186062915538,1.0717707971613445e-27
,,,,296.15,10.738489974033346,,,3479.230301765444,33.60103753187114,440.208184094836,,,,,
,,,,296.15,,,,,,17608.32736379344,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
