x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.4,321.88447195930235,320.37403574332683,320.06777258297916,312.9933114840996,11.437441738596931,8999306.326694306,,2749.604980498687,34.755840695283815,511.0252782486662,,,,0.023399523271748244,2515.9642848024787
9.6,320.61365617214585,319.33545810592096,319.0676864008449,312.8830220664453,9.879695460037794,8999225.805773444,,2921.412028686285,34.759378612969776,446.79911855665017,,,,0.023801638787091906,3498.655304140539
10.799999999999999,319.61443216672495,318.52638932670055,318.2923630526775,312.8881958267387,8.548705176817066,8999147.908419326,,3077.436990862394,34.765835713253175,390.4920907120423,,,,0.023845079506718596,4598.565285234414
12.0,318.8263955548989,317.8991455604873,317.69603342981935,313.007156958414,7.361320137447706,8999072.240740005,,3209.4121347189944,34.77550916689717,338.909299323221,,,,0.023405961468049165,5740.565370472734
0.0,313.6682321800631,0.0,0.0,0.0,0.0,8998366.18676369,,0.0,0.0,0.0,,,,0.0,0.0
1.2,314.0054164132292,313.06114906708245,312.8604800075218,308.2049092333004,6.766907721473558,8998420.334343549,,5401.086539257102,34.61695443377748,334.8328337731763,,,,0.06686871997932961,16072.645156184004
2.4,314.3659905059077,313.3808592420932,313.1745830982313,308.38957011760914,6.962692474440132,8998475.965327207,,5350.7889268171175,34.622051123402215,344.18871544399366,,,,0.064038038432262,12140.30702371554
3.5999999999999996,314.760497540707,313.71811417404865,313.505794839942,308.58132144788635,7.182544166301341,8998533.182255203,,5245.015142395283,34.62729875642724,354.27227556518886,,,,0.06070447298214544,8800.681059207554
4.8,315.2011811691871,314.080699799653,313.86177087464705,308.7848173488853,7.433930161217404,8998592.095114503,,5077.780713149297,34.63282773003791,365.3009216256698,,,,0.05680681721124314,6048.499469006305
6.0,315.70198803918584,314.47863668719987,314.25236137209646,309.00598794262163,7.724970454511549,8998652.823406558,,4855.435947484207,34.63880323785616,377.5589777877177,,,,0.05256858823425741,3888.2965522947256
7.199999999999999,316.2789131049227,314.9222485124862,314.68772956891144,309.2513214743868,8.06504909049005,8998715.498694593,,4583.583655184764,34.64541021606367,391.31415034074416,,,,0.048367816734948596,2291.0532682068615
8.4,316.95108986686733,315.42763558973894,315.18371793686566,309.53075609052155,8.463244894154059,8998780.267689105,,4288.834673376429,34.6529295827353,406.9966699427523,,,,0.044300300946408806,1181.2562033128997
9.6,317.74216265506266,316.0128961042055,315.75814438708846,309.8557151449273,8.931106409384029,8998847.295880439,,3987.7671631119783,34.66168654657464,425.0741975186133,,,,0.040452227439958056,479.7834383337475
10.799999999999999,318.6816249179767,316.69967703252524,316.4324277161057,310.242482158498,9.480201500985686,8998916.77106059,,3689.63326951925,34.67217613340873,445.9274701350468,,,,0.03685826290142481,109.3707826614178
12.0,319.80651425425464,317.5146242033547,317.23292867221403,310.71103048831446,10.125431992999893,8998988.906981692,,3400.585902409585,34.68500295091479,470.0321677796236,,,,0.0335215153949559,8.519796988861129e-29
0.0,312.6450781927845,0.0,0.0,0.0,0.0,8998363.799386097,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.0397327580823,311.9093560200921,311.6631359382306,305.93492391704484,8.299943516911071,8998416.422821634,,5509.338432584144,34.53253953930635,410.838462046116,,,,0.08545876030621251,20376.607114371393
2.4,313.4483966339118,312.29123010118553,312.03426449592394,306.0564518526475,8.640838769673337,8998470.710636804,,5630.385412268647,34.53457512593872,428.7682520667254,,,,0.08556217381007898,16010.57230208488
3.5999999999999996,313.8812541173916,312.67966305810614,312.41176642456935,306.1800782661256,8.999786242588925,8998526.827152831,,5677.277313807704,34.53664556366621,447.00757195678,,,,0.08372256764252664,11928.296382106095
4.8,314.3520270360905,313.0847021088325,312.8054061001273,306.3090010385741,9.387140057453962,8998584.958130352,,5650.561045871577,34.53880434662675,466.0283670944265,,,,0.0802537016702391,8364.681054821041
6.0,314.8843271957356,313.5189741133045,313.22745481974675,306.44724035672823,9.819556937548896,8998645.302338455,,5536.942846936634,34.54111869644819,486.4239234635689,,,,0.07535466445098292,5438.937532231779
7.199999999999999,315.507763506612,313.9971822493817,313.6922016334397,306.5994814887416,10.321304606802983,8998708.075910373,,5311.085431433023,34.54366702484033,508.8852473705074,,,,0.06920312250703428,3193.4194633677007
8.4,316.2581794416531,314.54139934354595,314.2210975169748,306.7727570929605,10.921592927652341,8998773.520178622,,4984.550855957441,34.54656689039983,534.4499475680326,,,,0.06223459378832952,1616.4499815242796
9.6,317.1804350576365,315.177541809976,314.839328373368,306.9753245582346,11.656644970527509,8998841.91204219,,4579.870466996711,34.54995622454958,564.3369425305826,,,,0.05544208916204861,640.738578799654
10.799999999999999,318.3349946131338,315.9486347270563,315.5887064691868,307.22090241256996,12.572263629100235,8998913.57715841,,4153.735036451842,34.55406412354351,600.5699080974806,,,,0.0490956703047853,142.0231850251418
12.0,319.80651425425464,316.9072126081606,316.5202843922466,307.52624469791704,13.732632084735712,8998988.906981692,,3733.7544178284747,34.559169904917276,645.621559507829,,,,0.04336419477711196,1.0747423129650332e-28
,,,,303.15,12.770810534750817,,,3566.5725960239224,34.720679541095805,565.4790392200873,,,,,
,,,,303.15,,,,,,22619.16156880349,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
