x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.4,310.0494192950377,309.57933856325906,309.5031479099703,307.2068608044549,4.011416353806112,7999958.686263538,,1715.1549841767674,24.583840137632578,127.13037300449184,,,,0.6746834702041493,72449.9750446954
9.6,309.4458696553587,309.0925428152381,309.0280590346296,307.08455068284496,3.265259696598605,7999954.439141725,,2055.0502051114445,24.58353300857642,107.59649290083102,,,,0.6886346727820574,101270.41298032553
10.799999999999999,309.03017266007384,308.7543283488784,308.69865203181166,307.02060965623815,2.7373085644428556,7999950.361810784,,2403.153505832967,24.58396724878354,92.90051539914518,,,,0.7042937970766134,135903.96678226665
12.0,308.73634159002444,308.5204679852548,308.47229578875687,307.02051601960073,2.312540869623149,7999946.425082629,,2772.1888731481235,24.58562567205191,80.37927294682191,,,,0.7007606834298249,172017.42121981195
0.0,306.6671976950883,0.0,0.0,0.0,0.0,7999911.870306732,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.9711271403302,306.4638894881293,306.4142096596411,304.91386694456224,2.3697811139443843,7999914.551649108,,2919.4337036697752,24.535245646449162,82.8948813629546,,,,1.2607527869551944,314673.3037401528
2.4,307.21957767013066,306.7398027237105,306.6876088452056,305.11151302309605,2.471678321599029,7999917.308647703,,3064.7843671987985,24.53939475733333,87.08978078240642,,,,1.5059128674898419,293660.38743988134
3.5999999999999996,307.4205449588755,306.9715980969542,306.91762839189374,305.2880696832544,2.5362829275295553,7999920.151975455,,3233.506590016113,24.543204608521087,90.05289364481375,,,,1.7551149617329342,258586.38813463252
4.8,307.593230421551,307.1625317263493,307.1073079242551,305.44004200289373,2.5827386005476,7999923.092095763,,3348.107111392267,24.546543651203184,92.14545776404208,,,,1.9962058412321046,212822.3116056508
6.0,307.7573460149832,307.32645633149036,307.27013422818175,305.5698635000215,2.631492478294547,7999926.138138418,,3370.8803292505113,24.549388744933278,93.97806342861459,,,,2.1698263892383767,158285.00446411598
7.199999999999999,307.9241635952703,307.4811253831179,307.42345195196015,305.6825320243204,2.696852528294812,7999929.298611663,,3348.121585795755,24.551768578374997,96.23286498774543,,,,2.2110070415829983,102089.31769919074
8.4,308.10712291914,307.631248708687,307.5720052962184,305.783834353911,2.785059060239405,7999932.584781673,,3217.6847507536227,24.553828817128505,98.85250789139198,,,,2.174542368692775,55981.05577613652
9.6,308.32966465922294,307.7791127508868,307.7182138628705,305.8802188743541,2.9068538707234666,7999936.0072253,,2894.3266967827044,24.555752578720085,101.61480483382483,,,,2.1135669320061994,23979.48173858643
10.799999999999999,308.62223854573705,307.9575450028819,307.89414502603785,305.98081553030875,3.087147733442123,7999939.577651487,,2553.2845784436067,24.55758827190585,105.78807721033125,,,,1.9066626239325233,5405.594029547761
12.0,309.0238214935638,308.20733542527233,308.14040990284315,306.12091649125125,3.3270238823289446,7999943.311293768,,2269.3792189300116,24.560134672511268,111.67073997032566,,,,1.5471825630437845,3.795463319439173e-27
0.0,305.48513175875297,0.0,0.0,0.0,0.0,7999911.804518565,,0.0,0.0,0.0,,,,0.0,0.0
1.2,305.9652598382242,305.38073117971703,305.3360484354466,303.9848956629675,2.157747967004866,7999914.457298746,,2708.1696282707317,24.51422357266647,74.55683497917752,,,,0.719060835910685,182969.569408939
2.4,306.4276954285722,305.78393876377845,305.7311764295475,304.1358351441667,2.553560061314897,7999917.167413478,,2670.175286111547,24.51602430273199,88.03829555187961,,,,1.0055078762294642,200229.20923103468
3.5999999999999996,306.83834181674956,306.1676437571651,306.10719179747525,304.27948709069267,2.918275077314547,7999919.951280898,,2711.990140875867,24.517737793549603,100.86906838343498,,,,1.3610890216120008,204746.81732054718
4.8,307.17665183499946,306.51156984954673,306.4442247446331,304.4082561764376,3.228368737655728,7999922.828010575,,2835.1036901877656,24.519273447653998,112.37084836220667,,,,1.7724850937694936,192401.2081798469
6.0,307.44391746021915,306.8039313280537,306.73072605958953,304.51772797992373,3.476420657647452,7999925.819637919,,3018.3480884589703,24.520578770302688,122.14901356950499,,,,2.2233898460127675,163716.58644167232
7.199999999999999,307.67367503765377,307.03771223578104,306.95982069496455,304.6052725293434,3.6811599842648093,7999928.9508320335,,3120.780273394766,24.521622515031208,129.96844444224791,,,,2.7062224584939307,123723.29824118337
8.4,307.9030412039761,307.23013208237853,307.1483831730753,304.67733404002047,3.8746911008046823,7999932.242618679,,3057.401839997555,24.52248158335635,136.40478097083007,,,,3.1017135632344965,77162.7128219782
9.6,308.16222345096133,307.4050926499966,307.3198362082523,304.742860962562,4.0862018461876914,7999935.718843987,,2836.394654972494,24.523262687450114,142.25738728782284,,,,3.3332219730155805,35678.881688778914
10.799999999999999,308.50995098285995,307.5490764282509,307.4609333837016,304.796792207767,4.362691113027154,7999939.40113616,,2338.23418697309,24.52390552173135,147.07392121612708,,,,3.504742007339917,9053.14675787695
12.0,309.0238214935638,307.74743979361153,307.6553197594843,304.8710957833918,4.756338346516031,7999943.311293768,,1886.5586833619666,24.52479111741485,153.7098554565052,,,,3.281509518700697,7.134718029487929e-27
,,,,303.15,7.228877744165244,,,2073.521674164611,24.578240839789355,164.23631826383308,,,,,
,,,,303.15,,,,,,6569.452730553324,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
