x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,316.6627439604253,315.2565545235045,314.9826126520144,308.21568166078686,9.861506749081343,8998496.696772037,,5315.173102365228,31.90407776771099,457.09454891507437,,,,0.036647837410251294,1744.314738771677
8.4,317.4378961315425,315.8494715177814,315.5650418456947,308.54096601491614,10.320680924189332,8998571.695969991,,4945.011597811043,31.912026275087378,474.59430696978023,,,,0.03304776749350375,886.0809126645885
9.6,318.35573822464966,316.54209219108424,316.2456133205869,308.9263906982082,10.858409798164075,8998649.505002435,,4569.022011429704,31.92151125315857,494.69938574823146,,,,0.029780558912575972,355.3449690216279
10.799999999999999,319.45090937826126,317.3572192886248,317.0468207301157,309.3870142505155,11.492853331824904,8998730.35476598,,4191.422997263019,31.93293132778196,517.9255303149138,,,,0.026893917294925407,80.30253536858145
12.0,320.76644942646556,318.32249950728044,317.99594850548004,309.9414498454689,12.24653955808941,8998814.506459415,,3816.8620840216317,31.946781099159594,544.8772107531695,,,,0.024387677451541592,6.236072969381139e-29
0.0,312.586930288084,0.0,0.0,0.0,0.0,8998092.320311362,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.03396306438725,311.8464211123838,311.54310586934724,304.01464344179175,10.728124955339808,8998152.062029134,,6568.804397784328,31.76840027050118,506.10643601577317,,,,0.07422173365074661,17661.11908680528
2.4,313.49194391477056,312.24522626338984,311.93155398389877,304.1465902790936,11.114658350032073,8998213.926894637,,6434.656844921061,31.770450681881673,523.3880032984459,,,,0.0767189530514585,14269.655527051309
3.5999999999999996,313.9748486581656,312.6503664981913,312.3261716639032,304.280646490555,11.518073041190576,8998278.121193139,,6249.515258787274,31.772533543283675,540.9457515624292,,,,0.07677113399186537,10833.706157568342
4.8,314.5020314081971,313.06802422018075,312.73298067332564,304.41885896767633,11.954010549343252,8998344.876798408,,5976.42840069177,31.77468063446991,559.0477208978083,,,,0.07509189225353312,7724.54903139975
6.0,315.10324204696775,313.50742920876274,313.16097091260997,304.56428366716096,12.445494894001968,8998414.433760786,,5584.602319973371,31.776939369813842,578.0941691433927,,,,0.07213163509335513,5118.388760774015
7.199999999999999,315.8136834369573,313.9974031656311,313.63821501815363,304.7264603586935,13.020232562615774,8998487.048239317,,5132.568050774065,31.779457718563027,599.33497328614,,,,0.06724883558280573,3042.1609971776866
8.4,316.67491521862996,314.5769608064596,314.20271344633886,304.91831222867296,13.710143213457172,8998563.005612312,,4686.143738161786,31.78243625104189,624.4625084348475,,,,0.06035142518067188,1535.934609609974
9.6,317.73855994006806,315.2780376548308,314.8855707341055,305.1504240616558,14.556525548521108,8998642.634205457,,4248.33776779679,31.78603892099383,654.8633441554242,,,,0.05287767872775381,599.6102518244699
10.799999999999999,319.0722526897754,316.13419428989647,315.71947341547406,305.4339266887456,15.613442970548931,8998726.317304883,,3812.2279455787248,31.790437897376847,691.9958966500648,,,,0.046034787496114817,130.86033835104973
12.0,320.76644942646556,317.1876295583544,316.7455206424815,305.7828298430791,16.952936136580888,8998814.506459415,,3378.8856664693694,31.79584952194224,737.6950969283317,,,,0.04027439333428438,9.815415382528766e-29
,,,,300.15,14.824591086575978,,,3942.1560480932685,31.98465769168041,615.5629832635758,,,,,
,,,,300.15,,,,,,24622.519330543033,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
,,,,300.15,,,,,,,,,,,
