x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,341.6491165698939,319.4025609328913,319.01893662952756,309.57563087932704,43.904425929679064,7999986.609065166,,253.07791398633927,32.03900053989261,640.1087096602388,,,,0.6211336331792598,0.0009589464509631737
2.4,328.5390960274583,317.3757574408594,317.0497568441935,309.0232643589539,28.13625735906237,7999974.987987774,,384.1278457351515,32.03322905204845,543.9588145126461,,,,0.5754089743360662,1409.505674345923
3.5999999999999996,320.40280152504783,315.0523934944077,314.7912813912596,308.3606381602085,17.764619614290154,7999964.786543131,,578.7931140887993,32.02547404236715,435.68702493655934,,,,0.5270363746367233,5556.816513154637
4.8,315.6678971037205,312.96528795115483,312.76229525977107,307.7617385808855,11.559693915781452,7999955.6591886,,835.8874987190137,32.01835754320854,338.71000513080395,,,,0.489998884518967,12201.245824434172
6.0,312.92075665217493,311.3891454436446,311.2303587726788,307.3180670736864,7.982262033974507,7999947.325524163,,1141.0940151232442,32.013308209245814,264.94862338167627,,,,0.470972403394453,21472.570419055908
7.199999999999999,311.2723079365672,310.29393490352066,310.1663443000073,307.02233030593,5.882547759212912,7999939.585131941,,1477.7487396947743,32.010279969518336,212.89541843959893,,,,0.46992356230611193,34060.11911950397
8.4,310.23640737860694,309.54943196810285,309.4436028100686,306.8356686630143,4.589152991401988,7999932.301723762,,1833.6891749931597,32.008773627905704,176.58465640503692,,,,0.48366292085203205,50990.021597105006
9.6,309.55423943080774,309.0381477818395,308.9477787667367,306.7207734978478,3.7470567736299927,7999925.382398878,,2201.0523983146823,32.008250534581144,150.78813608433845,,,,0.5087347101605805,73424.17512684884
10.799999999999999,309.08570470733105,308.6800547057474,308.60110685185793,306.6555617372292,3.164549590472575,7999918.761995871,,2575.710678318694,32.008471529447206,131.73098902230893,,,,0.5407827194042998,102296.75926313254
12.0,308.75439544378224,308.430794475984,308.36124857269715,306.6474827829962,2.7131304671739827,7999912.39207398,,2967.675364373916,32.01006181240955,116.04306097329805,,,,0.5654932698825571,135882.38950464595
0.0,306.6042038599924,0.0,0.0,0.0,0.0,7999856.304793174,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.9164645980281,306.36248379795774,306.29833693186214,304.71463383120874,2.452402271430117,7999860.618953183,,3366.1716349797953,31.9512865596807,107.03432355064587,,,,0.7788994859430466,194010.81657576744
2.4,307.1754867775347,306.6419566427419,306.5738439007088,304.8924335202737,2.5853086012222093,7999865.053598761,,3519.712344693815,31.95602382348774,113.6517137515918,,,,0.9388898214335362,182540.65373128865
3.5999999999999996,307.38592831073436,306.8803343295064,306.80914655830236,305.05202016371726,2.6798666066680426,7999869.627046134,,3712.111615240641,31.960369987487418,118.78265293989637,,,,1.1043707135826693,162011.96574387536
4.8,307.56484351189357,307.07752740745616,307.0040104436,305.1895722163199,2.7516876517764786,7999874.358061688,,3857.7987053828374,31.964178066242297,122.66910250613374,,,,1.2731065946774422,134864.36391856114
6.0,307.7328850459481,307.2435752743464,307.1681221296103,305.30606261426,2.8208947770870623,7999879.263563925,,3886.808719109771,31.967409189709837,125.89977951078583,,,,1.4176266417234014,102381.3919253882
7.199999999999999,307.9031807222346,307.39649844133464,307.3189620416692,305.40563876438625,2.9036518355385965,7999884.358674269,,3840.194399409677,31.970086236787033,129.3758616808329,,,,1.4919363696657337,67865.1677946486
8.4,308.08832371863645,307.54384128177486,307.4640312706335,305.49474066935596,3.006648964279293,7999889.662885501,,3687.1020850980067,31.97240062456928,133.1695694086514,,,,1.5044760406204476,37982.87637054216
9.6,308.31254130831064,307.6818311023812,307.5997970567834,305.57575976430695,3.144381381810092,7999895.194566945,,3302.486719831109,31.974473871730314,136.88055381485466,,,,1.500394592387081,16607.707418778882
10.799999999999999,308.6071128586644,307.84052572374776,307.75540297819543,305.65528321996453,3.3438063946729244,7999900.972950642,,2869.6189622388183,31.976330737421016,142.03430374212158,,,,1.4181950169669075,3895.5160231455275
12.0,309.0123483433378,308.0670167307456,307.9773906892238,305.76635643376915,3.6111530133891847,7999907.022743203,,2519.377956153487,31.978886558549565,149.54842352232689,,,,1.1888840211253446,2.819970814618597e-27
0.0,305.5855852837546,0.0,0.0,0.0,0.0,7999856.206779449,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.0544896265702,305.4252671984547,305.3659963017541,303.90123008395153,2.2944224131866235,7999860.477761818,,3134.56816356718,31.9269936592638,98.89836732681235,,,,0.49099783327291036,124486.89677004378
2.4,306.4997848030189,305.8118610700435,305.74251601302655,304.02890065284464,2.687686888372241,7999864.844847741,,3111.611503244182,31.928977665253846,115.70793270740579,,,,0.6751178918513604,133792.5086372158
3.5999999999999996,306.89139350831186,306.1775030967499,306.09862899631787,304.14966171121574,3.045758300057514,7999869.334390856,,3178.433708442145,31.930854022031905,131.60792555227363,,,,0.8987118494793015,134357.48911492171
4.8,307.21253405986056,306.504974410986,306.4175653305961,304.25782430275507,3.348051632708689,7999873.976776771,,3336.2478523720615,31.932534399801444,145.84924182484167,,,,1.1521109846372124,124104.52701790333
6.0,307.4680438499227,306.78365252678987,306.6889796443232,304.3498763894075,3.590350760187903,7999878.8070852505,,3550.8687546063634,31.9339642850911,157.9694931392221,,,,1.427035437806915,104102.81425550152
7.199999999999999,307.6918742590001,307.00538678175917,306.90493401001174,304.4231233327193,3.7933973881017664,7999883.863559352,,3650.042363344062,31.9351019171679,167.61371386767013,,,,1.7196066647961687,77748.24027477231
8.4,307.91733845860074,307.1880453197257,307.08283102085846,304.48346584295643,3.9878734373222073,7999889.178258518,,3562.7006431103687,31.93603905076042,175.55871352682516,,,,1.962553185874495,48187.79209060928
9.6,308.1734859794454,307.34809698431104,307.23871030892315,304.5363424990199,4.202240969513127,7999894.7884175535,,3275.0347584400133,31.936860183070532,182.52066687619936,,,,2.132775823115838,22439.402736205077
10.799999999999999,308.5153300275052,307.47042030926156,307.3578447207839,304.57675815766464,4.481028924642999,7999900.7259650035,,2689.1780155768656,31.937487771526303,187.8416306290133,,,,2.2831526387283345,5762.07778929792
12.0,309.0123483433378,307.63397407207657,307.5171345767109,304.63079874145467,4.873439814694166,7999907.022743203,,2158.9556321699242,31.93832688587598,194.9563100324136,,,,2.225961448161837,4.6819850878904076e-27
,,,,303.15,7.82168204819434,,,2349.065015462572,32.00084880998071,215.5463060923475,,,,,
,,,,303.15,,,,,,8621.8522436939,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
,,,,303.15,,,,,,,,,,,
