x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,317.0139154259258,315.61255702888565,315.3781330646075,308.37132585874406,10.437270156813554,8998899.698959775,,4691.996983484478,24.857959440411232,391.1556697183652,,,,0.04568560645110724,2189.841657187525
8.4,317.8562407811864,316.2710018997837,316.02802678628944,308.76820512903896,10.898220959462265,8998954.778639346,,4357.737103800427,24.865593152064925,405.4239656721245,,,,0.04086254898909852,1103.6617545330207
9.6,318.85355773361414,317.04241612618483,316.789672597057,309.241233240939,11.434594618643587,8999011.96157674,,4020.378659800792,24.874776506983547,421.72337072931026,,,,0.03657756382669784,439.74238777131006
10.799999999999999,320.04143932498914,317.951931633793,317.6879945389541,309.80938838007455,12.06169352436416,8999071.41435007,,3684.471763042132,24.885913603107873,440.400755832827,,,,0.032835931002284824,98.80441427634162
12.0,321.46287625613354,319.02943560080547,318.7526597742537,310.4961329640197,12.797350614476272,8999133.32315009,,3354.2355120820225,24.899510000296516,461.8232359574843,,,,0.029610541745170738,7.632083642655205e-29
0.0,312.45783744473925,0.0,0.0,0.0,0.0,8998603.13066063,,0.0,0.0,0.0,,,,0.0,0.0
1.2,312.9434775887741,311.718598660468,311.44425212476375,303.19152676971487,12.029894131899255,8998646.42724878,,5832.336967243373,24.724025972951534,457.76976402132834,,,,0.10687122291545038,25443.994895326985
2.4,313.4356807646114,312.15661051978043,311.873390761798,303.35456048512805,12.437298934128762,8998691.36529622,,5724.229625667208,24.726007299861156,472.57546542889463,,,,0.11101028606500407,20638.32286366173
3.5999999999999996,313.95262977824484,312.59721346555955,312.3050669416894,303.51857787139954,12.859866335728384,8998738.110407028,,5560.294298993952,24.72800019189955,487.47050893188185,,,,0.11103895159018752,15651.383520304898
4.8,314.51690792090204,313.0508601842403,312.749521543386,303.68747302998366,13.316032334581678,8998786.848600902,,5313.947623835148,24.730051943389007,502.8083120339063,,,,0.10794329277316629,11089.120776239894
6.0,315.1640484748634,313.5282135228812,313.21720121902604,303.8652182678295,13.832869063967962,8998837.77172945,,4948.080721797975,24.73221074674645,518.9496146818707,,,,0.10271292075313658,7280.133585173017
7.199999999999999,315.93574618121517,314.06587164939435,313.7439620804946,304.06544298725396,14.442175834412296,8998891.083207592,,4528.695435838993,24.73464190013935,537.1325978222294,,,,0.09426638287920279,4263.746496686297
8.4,316.8807053101723,314.71041622644805,314.375440930933,304.30550915914864,15.18047116611939,8998947.00982034,,4119.120135924156,24.73755604846662,558.9338376555104,,,,0.0828586282177503,2111.8385216053507
9.6,318.0594562238254,315.4992714521204,315.1483019348245,304.59937603657437,16.095392748711674,8999005.812875655,,3717.9661891634246,24.741122145403875,585.6215125459622,,,,0.07112969053976692,808.9810519089656
10.799999999999999,319.5514969761614,316.4730768512226,316.1023584823931,304.9622216298004,17.249365785093232,8999067.797463136,,3318.346734194848,24.74552358220552,618.5740960455533,,,,0.06085862187000125,173.7036359441029
12.0,321.46287625613354,317.68384460938495,317.28856446268554,305.41348138815044,18.725445922072254,8999133.32315009,,2922.955181395574,24.75099456516957,659.5574430624011,,,,0.05249811202964125,1.2856028658985925e-28
,,,,298.15,15.067917476776634,,,3521.8205212771754,24.930361023960824,515.4109883805826,,,,,
,,,,298.15,,,,,,20616.439535223304,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
,,,,298.15,,,,,,,,,,,
