x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,313.46080520048616,0.0,0.0,0.0,0.0,8999671.1789599,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.6774107854709,313.34601781553386,313.28901692408743,311.8215394225863,2.14527810638873,8999682.836291894,,5334.354134243617,30.141734758149827,95.11067691470693,,,,0.10470683540697909,26580.091259300338
2.4,313.9094175757316,313.5514860777505,313.4912205871623,311.93973367740693,2.274041930377564,8999694.695315322,,5200.714594659794,30.144464464990968,100.55792904946259,,,,0.10806558897294305,21638.05778089048
3.5999999999999996,314.16060504670816,313.77129414934103,313.7075497072156,312.0665735265559,2.412953642204741,8999706.77395246,,5046.433747871395,30.147397514208354,106.36284586546373,,,,0.11091879962050681,16973.846231842443
4.8,314.43630083490154,314.00924204426667,313.9417380674435,312.2041010612281,2.564992678578051,8999719.091990486,,4872.988106598721,30.150578778956817,112.63593871397384,,,,0.11278711578362413,12658.688864725742
6.0,314.74360841380036,314.2700153657918,314.19838316196575,312.35465401449,2.7346502533239914,8999731.671528295,,4674.35210292445,30.1540572911527,119.52422513717926,,,,0.11370081000292175,8847.028864694923
7.199999999999999,315.09169494588264,314.55962072993157,314.4834068051196,312.521981102477,2.926899169363651,8999744.537490418,,4444.208243993851,30.157923003744752,127.16920347279634,,,,0.1138492191518127,5659.945460605699
8.4,315.4924705294893,314.8869776069812,314.80559313574963,312.7114023598718,3.1478990217580076,8999757.718318738,,4194.25129092213,30.162300418273727,135.7966855800026,,,,0.11314944473664067,3158.911222836558
9.6,315.9613102840361,315.2630425768672,315.1757666972696,312.9303727391361,3.4047535111694174,8999771.246866584,,3928.2520843613133,30.16737553343682,145.62698507768087,,,,0.111753533733518,1384.3277130620343
10.799999999999999,316.51829406151,315.70173877748664,315.6076986974005,313.18879790323126,3.7063392831164492,8999785.16145654,,3648.885087909449,30.173399617742483,156.91361001637424,,,,0.10987009297341288,339.6549094312054
12.0,317.19015833037895,316.2210608928923,316.1191965951116,313.4997368296616,4.064308136177544,8999799.507190246,,3358.8107295999657,30.180706193260573,169.96896090200028,,,,0.10769268273646125,2.844288501117408e-28
0.0,312.84467021570623,0.0,0.0,0.0,0.0,8999670.939822156,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.07723693794907,312.7085931110662,312.6457546738082,311.02612035059326,2.37289340153103,8999682.441234555,,5198.579625842922,30.11783016767256,104.85110224292562,,,,0.12661334352015322,32062.50634338736
2.4,313.3283458806421,312.92140178758,312.8533350251326,311.0990108230404,2.5782859977753674,8999694.153792674,,5050.189366281767,30.118873550478746,113.57499291912733,,,,0.13685935381886172,27294.85201944126
3.5999999999999996,313.60208849150627,313.150667504511,313.0769677930089,311.17754181147444,2.8014462803369042,8999706.102981828,,4891.67035488746,30.1199975649973,122.9740318637747,,,,0.1461728831396246,22243.49238916234
4.8,313.90293647901706,313.3996154842497,313.31979888987235,311.2628194632255,3.0461027536488814,8999718.317753013,,4721.998775066253,30.12121803007212,133.1805540873483,,,,0.15448505784571723,17208.83198363947
6.0,314.23908616161225,313.67148485601325,313.58498776387034,311.355954727564,3.3180339565327017,8999730.831722716,,4519.98090365065,30.122550814512184,144.32751415497347,,,,0.16224030870803538,12500.405454110507
7.199999999999999,314.6239094235238,313.97379100120867,313.8798649953125,311.4595239184787,3.6267358333287234,8999743.683344474,,4284.29278479165,30.12403274366858,156.7232678507943,,,,0.16802804079887115,8251.828300502082
8.4,315.0767755274729,314.3165654665462,314.2142154027873,311.5769650719842,3.986859939506246,8999756.917375758,,4003.2148391423816,30.1257129484983,170.7795014048102,,,,0.17170160288909084,4723.406468050389
9.6,315.6254372126517,314.71620665571794,314.604034087219,311.7139010520504,4.419155844037164,8999770.586919086,,3688.605222141996,30.127671776354862,187.16915863901454,,,,0.17304970850849768,2106.9011966664984
10.799999999999999,316.3099976452062,315.19544618558666,315.0714934756273,311.8781278760819,4.953653490887973,8999784.756602736,,3350.9411957146185,30.130020586709055,206.8252937701685,,,,0.17244911729646334,522.6095811166035
12.0,317.19015833037895,315.7847645255892,315.64632394262713,312.08009928987224,5.635028342856458,8999799.507190246,,2994.164801055587,30.132908556079997,230.99950172528276,,,,0.17087128674412605,4.410691452974062e-28
,,,,310.15,7.212507710023194,,,3178.379886725896,30.19926714919567,244.7891081403597,,,,,
,,,,310.15,,,,,,9791.564325614389,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
,,,,310.15,,,,,,,,,,,
