x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
6.0,309.87871335862394,309.4611505404048,309.377144157261,307.2342851171243,3.137004014115803,7999475.116921084,,4765.953444398981,30.928214761406284,46.7238538464029,,,,0.044534698341741556,3451.8333031980515
6.4,309.9841950495806,309.54420448819934,309.4580901733261,307.26149137596866,3.2257085161179475,7999483.974525504,,4642.638704950341,30.92859152816355,47.896272994885486,,,,0.04434213474042009,2992.7374380889905
6.800000000000001,310.0965860808169,309.6322354517483,309.543886845265,307.2903284745525,3.320226327922569,7999492.897474987,,4519.132831170133,30.92899086229938,49.138972772702004,,,,0.0441761660595298,2569.6965763866056
7.2,310.2165095660636,309.72564859288804,309.6349290439985,307.32092922765673,3.421083209611936,7999501.887973766,,4395.474938231764,30.92941459986529,50.45767692592082,,,,0.04403795236394895,2181.677487584465
7.6000000000000005,310.3446585853033,309.82488891531426,309.7316504696931,307.3534395179438,3.5288643167115765,7999510.948369517,,4271.7050004897665,30.929864757314434,51.85867238246201,,,,0.04392877064192057,1827.7227762162013
8.0,310.4818054590407,309.93044567370174,309.834527948856,307.38801974347115,3.6442221504364625,7999520.081165998,,4147.86422643544,30.930343551442522,53.348871634741805,,,,0.043850022508821855,1506.9545359526048
8.4,310.6288124187894,310.0428572892043,309.9440862246795,307.4248464315835,3.7678857231232996,7999529.289037013,,4023.9954718261083,30.93085342161237,54.935882293813314,,,,0.043803242626495056,1218.5788179111457
8.8,310.786643902686,310.1627168204704,310.06090328880765,307.4641140355187,3.9006711429783536,7999538.574841883,,3900.1436903926583,30.93139705448392,56.62808452091076,,,,0.043790108007744785,961.890971970528
9.200000000000001,310.9563807498775,310.29067801189154,310.1856162713275,307.5060366379585,4.043494007302456,7999547.94164259,,3776.356359539034,30.93197745225327,58.43471910420187,,,,0.04381245082211099,736.2819592488441
9.600000000000001,311.13923658760297,310.4274620808946,310.3189280647309,307.5508507918747,4.197383272802881,7999557.392722801,,3652.6841512373335,30.932597875114478,60.36597826039075,,,,0.043872264253366405,541.245496318214
10.0,311.3365767888156,310.5738651152798,310.46161453026997,307.59881778085753,4.3634977977804965,7999566.9316089805,,3529.1814479458017,30.933261899203156,62.433111873980074,,,,0.043971717029340184,376.3864654089421
10.4,311.5499404277659,310.7307661655222,310.6145323784764,307.6502259167052,4.543145649938197,7999576.562093842,,3405.9068790050987,30.93397350552897,64.64854529345659,,,,0.044113170376582356,241.43039340504365
10.8,311.7810657092985,310.89913611876807,310.77862782022436,307.70539366239916,4.73780623733262,7999586.288262415,,3282.9240205274955,30.93473709041934,67.0260033194021,,,,0.04429919123068161,136.23406234162334
11.200000000000001,312.03191943577445,311.0800472435756,310.95494586814556,307.76467277254056,4.94915618626618,7999596.114521017,,3160.3020964341517,30.935557508568248,69.58064553350054,,,,0.044532568392723675,60.7974334841399
11.600000000000001,312.3047311537886,311.2746833328794,311.14464021843094,307.8284514691495,5.179099560206794,7999606.045629464,,3038.1167054422313,30.936440116488217,72.3292115624875,,,,0.04481633068969133,15.276912259604158
12.0,312.6020327005725,311.4843503155628,311.3489835891617,307.89715777827246,5.4298030380443265,7999616.086736849,,2916.4506074004394,30.93739081808616,75.29017306112137,,,,0.04515376540656175,2.0011448570419683e-28
,,,,306.15,6.17594484541108,,,3412.3173946785028,30.991959233713906,75.41525726936702,,,,,
,,,,306.15,,,,,,9049.830872324043,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
,,,,306.15,,,,,,,,,,,
