x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
12.0,308.12240510833203,306.62237496264646,306.29948265001394,300.58132652261327,8.362309125328125,7999618.396798823,,5033.722001186675,50.22633133087536,538.772387024971,,,,0.6755256551500723,1.3892333715194278e-27
0.0,298.5534225568462,0.0,0.0,0.0,0.0,7999430.375945337,,0.0,0.0,0.0,,,,0.0,0.0
1.2,299.40742166956835,298.53710026206073,298.44100983134,296.7346517637765,2.5380962313190594,7999446.6625939375,,4525.2403018173145,50.088820776156396,160.33478877542868,,,,0.04243294663575535,10934.17076201063
2.4,300.4726230858347,299.29837409797364,299.1716316853376,296.92114397002507,3.404450392689,7999463.122138657,,4123.8758266929435,50.09290086678182,211.48014220507957,,,,0.06473625316421396,13126.563059149801
3.5999999999999996,301.73821344927245,300.21128473515427,300.04777997525247,297.14480942755716,4.458013553775004,7999479.824348819,,3817.760339090212,50.097793296964156,272.8211429557195,,,,0.09709170704649991,14978.117322311951
4.8,303.1432202364351,301.2529140029614,301.04745704108814,297.4000472098552,5.665693237926234,7999496.866669591,,3611.2466057510255,50.10337462242617,342.8218432149634,,,,0.14298029654905328,16047.831337368572
6.0,304.5594013367516,302.3696569341898,302.1192148879014,297.6737320049716,6.939444784107536,7999514.385090321,,3528.9144755379907,50.10935626589329,417.88315739077603,,,,0.2060406335214758,15819.736126255086
7.199999999999999,305.8059133180113,303.4702591347951,303.1754745051287,297.94350491747406,8.135904868644388,7999532.568010589,,3594.021896149226,50.11524976524651,491.87240571671384,,,,0.2898723552712692,13917.903793693516
8.4,306.73422777144793,304.4736625035099,304.1384446924858,298.1894897392406,9.100325675109275,7999551.672837383,,3895.854597507343,50.12062243784111,559.338495218562,,,,0.3919634357894916,10228.186991365506
9.6,307.32819754135454,305.3190432524741,304.9497550289112,298.39676327379084,9.75783101950583,7999572.040142546,,4502.973287297143,50.1251476140106,616.1877814762165,,,,0.5023304832745287,5549.720821008058
10.799999999999999,307.7281162019397,305.93919818224435,305.54491368254924,298.54883035899434,10.17874169214997,7999594.147307884,,5180.572336412263,50.12846637404814,657.8961245923784,,,,0.619281130683157,1594.4157117638713
12.0,308.12240510833203,306.2181130304468,305.81258567847226,298.61722786005697,10.541646725107398,7999618.396798823,,4959.406623988649,50.129958784223895,676.6557482622385,,,,0.7419894477262021,1.4852582972781394e-27
,,,,296.15,10.315858474813153,,,3154.426190037683,50.225412022569074,507.27248367408447,,,,,
,,,,296.15,,,,,,20290.89934696338,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
